iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
892,0.15766382547796556,1.067647500329078,1.0270840612808563,1.0723307125036023,-0.1276692874963976,0.0,6.970944522013651,-0.7462453326585616,1.9775405302904603,2.977444889946483,1.0335910561320811,1.999852509302613,2.439186537744252,16,0.0003,0.0001,1.6965751669714315,0.14563291036999962,0.8087528470032511,0.08481813374884717
893,0.15766382547796556,1.0427120802424148,0.9666705337413206,1.0723307125036023,-0.1276692874963976,0.0,7.659660900058283,-0.7453916157120957,1.969384543768287,2.964928486122557,1.000056663656191,1.999891686017309,2.0474320399355697,16,0.0003,0.0001,1.6966818031056292,0.1456861100028395,0.8088640599361309,0.08487539809630897
894,0.15766382547796556,1.029124514507701,0.8566608761767996,1.0723307125036023,-0.1276692874963976,0.0,8.028646618514792,-0.8754565383451169,1.9811452345558365,2.9794381861675183,0.938383080908568,1.999914440004356,2.3218796568390303,16,0.0003,0.0001,1.6967906911478585,0.14573931242663743,0.8089779600250896,0.08493453878346434
895,0.15766382547796556,1.040261746996469,1.2640001307911621,1.0723307125036023,-0.1276692874963976,0.0,9.012886348685186,-0.5823152059155736,1.9621780136037534,2.9619455257790417,1.1745682650130167,1.9998236283813497,2.234573482904727,16,0.0003,0.0001,1.6968983247571436,0.14579528711399573,0.8090878595199631,0.08499624982409641
896,0.15766382547796556,1.0539281723510683,1.1481982763150658,1.0723307125036023,-0.1276692874963976,0.0,7.890552343648021,-0.8329161646255373,1.9597272849162612,2.957904185473553,1.063789919523899,1.999886053113828,2.10671627766395,16,0.0003,0.0001,1.6970042074065852,0.14584915372423557,0.8091956694184009,0.08505125235037049
897,0.15766382547796556,1.058950268208552,0.9337692921000833,1.0723307125036023,-0.1276692874963976,0.0,7.273103267096076,-0.8731882329165701,1.9732655500087333,2.9691104613863892,0.9771572197400433,1.9998863204431334,2.1579055288575044,16,0.0003,0.0001,1.6971113785100271,0.14590265528314728,0.8093061690434016,0.0851089823427456
898,0.15766382547796556,1.0697278102481547,1.1562687648759555,1.0723307125036023,-0.1276692874963976,0.0,36.37417592508115,-0.9895201868824761,1.96721935851001,2.963413512995138,0.9836617826696709,1.9999119600624493,2.072016441908607,16,0.0003,0.0001,1.6972216710562873,0.14595926323091907,0.8094182401878013,0.08516652265935021
899,0.15766382547796556,1.0891186480075687,1.2881514336638848,1.0723307125036023,-0.1276692874963976,0.0,7.019206766933955,-0.5997149623084628,1.96482871126619,2.9638282551852035,1.2001327017975698,1.9998093540088886,2.252099625184998,16,0.0003,0.0001,1.6973288189201396,0.1460192733577814,0.8095297228915944,0.08522791671506008
900,0.1589136394825093,1.0878797964720657,1.1123467676299517,1.0878797964720657,-0.11212020352793428,0.0012498140045437423,9.167112531493569,-0.8936751360842698,1.959636665220352,2.9455372501834978,1.0354900094650183,1.9998939755805991,1.9520100026305673,16,0.0003,0.0001,1.6974366962339285,0.1460747253322615,0.8096427203455157,0.08529193629259463
901,0.1589136394825093,1.0638663245369817,0.8855131087947375,1.0878797964720657,-0.11212020352793428,0.0,6.635088466586492,-0.5566114159215355,1.9746202159478063,2.9699394428309374,1.0259241229793579,1.999914328363481,2.3071318678939496,16,0.0003,0.0001,1.697544787598785,0.14612796266359857,0.8097546369249831,0.08535593042023694
902,0.1589136394825093,1.0457204386341223,0.8456252022522613,1.0878797964720657,-0.11212020352793428,0.0,7.487615220344343,-0.6669081736779576,1.976574992810893,2.9697906379248566,0.966925900481726,1.9999114714421298,2.2680550718121855,16,0.0003,0.0001,1.6976532942338194,0.14617762728666953,0.8098684448872551,0.08542136748565861
903,0.1589136394825093,1.0334159687645337,0.8436258350454351,1.0878797964720657,-0.11212020352793428,0.0,7.253256049863342,-0.6883521689117023,1.9778889906542374,2.9731880641977275,0.9562820847844042,1.9999163402842075,2.058170929362337,16,0.0003,0.0001,1.6977634799471155,0.14622915625504856,0.8099817709557994,0.0854821318274875
904,0.1589136394825093,1.0308976239573988,0.8314774281054514,1.0878797964720657,-0.11212020352793428,0.0,7.251775099139421,-0.7701484403110381,1.9766084174518639,2.972751701631282,0.9652604750467871,1.9998905987466338,2.2738376710685677,16,0.0003,0.0001,1.6978747068828586,0.1462801097830994,0.8100966059938963,0.08554246438160563
905,0.1589136394825093,0.9957625480016933,0.9126493712341068,1.0878797964720657,-0.11212020352793428,0.0,7.5113447758702625,-0.7091206568094571,1.9743439539196157,2.9735284928648222,1.0071674940724258,1.999898799594678,2.3051429918023176,16,0.0003,0.0001,1.697986006545936,0.14632880427618664,0.810212192759953,0.08560463445234434
906,0.1589136394825093,0.9775458099565479,0.9660308958636131,1.0878797964720657,-0.11212020352793428,0.0,6.89364994994626,-0.698951498094673,1.966674281604074,2.9624835674736767,1.0275322563196094,1.9998645072073344,2.178292109903406,16,0.0003,0.0001,1.6980951126157333,0.14637429663202628,0.8103265859908794,0.08566267267339837
907,0.1589136394825093,0.9615433270621866,0.7737444631564685,1.0878797964720657,-0.11212020352793428,0.0,8.223132700994636,-0.8908365723327805,1.9808901961089833,2.9785398365362425,0.8895799500687627,1.9999272088299858,2.227858414410652,16,0.0003,0.0001,1.6982054213188056,0.14642022272868288,0.8104441383348584,0.08572113673962095
908,0.1589136394825093,0.9289449975087137,0.8302854693412272,1.0878797964720657,-0.11212020352793428,0.0,7.9444043631606815,-0.7325753569181892,1.9773824762340662,2.976099146350823,0.946310871244374,1.9999238778758972,2.290180476894683,16,0.0003,0.0001,1.6983157016191448,0.14646380645412832,0.8105628129818226,0.0857791947965877
909,0.1589136394825093,0.9060103094647382,1.058804553224129,1.0878797964720657,-0.11212020352793428,0.0,7.030663380511097,-0.6573244859207339,1.9752042624602841,2.9739881546690468,1.054465573637807,1.999837295374455,2.361199517556712,16,0.0003,0.0001,1.6984248054776594,0.1465078261221618,0.8106795443907412,0.08583383388769004
910,0.1611062055107044,0.8864681948153553,0.9169256211361227,0.8864681948153553,-0.31353180518464463,0.002192566028195092,7.6420813635055715,-1.0055040312539862,1.97873263684921,2.9767614895419836,0.9344660327908674,1.9999037966851552,2.216639068809325,16,0.0003,0.0001,1.6985363953246342,0.14655172105204037,0.8107974535579316,0.08588711535030041
911,0.1611062055107044,0.9117219678576326,1.1380508392175104,0.8864681948153553,-0.31353180518464463,0.0,6.3239714022039575,-0.9900082046056626,1.954965646016714,2.9458194713581403,1.0555080447233687,1.9999195657110413,2.044568507891457,16,0.0003,0.0001,1.6986457008593108,0.14659899519502678,0.8109127147803044,0.08594290672790454
912,0.1611062055107044,0.9091180000187009,0.8195855238629434,0.8864681948153553,-0.31353180518464463,0.0,7.88064210703004,-0.7079571635263371,1.9797723018329139,2.9772372715526902,0.9244520160754877,1.9999081665714862,2.357375179795664,16,0.0003,0.0001,1.6987584756805454,0.14664585020971932,0.811027643571417,0.08599990561025533
913,0.1611062055107044,0.9302146047372842,1.05459188223127,0.8864681948153553,-0.31353180518464463,0.0,8.223700243680188,-0.7196028451529111,1.9692325893306424,2.9683001145718886,1.033175082884126,1.999891151667204,2.3011826022044293,16,0.0003,0.0001,1.6988725772308209,0.1466956473293881,0.8111445480623101,0.08606220561106716
914,0.1611062055107044,0.9605412403990539,1.1347437847231476,0.8864681948153553,-0.31353180518464463,0.0,5.845828134040175,-0.30789687283221584,1.9715919150019283,2.9715919150019285,1.186046716457535,1.9998731449859513,2.487600827148065,16,0.0003,0.0001,1.6989803960211105,0.14674688458978152,0.8112577567428062,0.08612853916225896
915,0.1611062055107044,0.9703938417458898,1.011175384702467,0.8864681948153553,-0.31353180518464463,0.0,7.669207608459778,-0.6560524705259314,1.9726813420243496,2.9715185528138557,1.0361155559353765,1.999874426906775,2.263081196876511,16,0.0003,0.0001,1.69908999541518,0.14679972093825872,0.8113707537599264,0.08619467921879671
916,0.1611062055107044,0.9403930138449195,0.6660226168539087,0.8864681948153553,-0.31353180518464463,0.0,7.957889816768222,-0.8450519459713283,1.9757818403858374,2.9696213055589014,0.8356695089639653,1.999928546467292,1.8999063450116074,16,0.0003,0.0001,1.6992016539737118,0.14685051679443745,0.8114857107803309,0.0862573172183624
917,0.1611062055107044,0.9778549076062919,1.1483634007701928,0.8864681948153553,-0.31353180518464463,0.0,7.560001877926918,-0.8613846765683573,1.9670844266761534,2.964490737494027,1.0494897057018489,1.9998682041302713,2.1347592405846934,16,0.0003,0.0001,1.6993134776132888,0.14690205734236797,0.8115986976737951,0.08632219220890815
918,0.1611062055107044,0.9981331372305935,1.0330677655842417,0.8864681948153553,-0.31353180518464463,0.0,7.118143258474548,-0.6941644905374278,1.972520475778782,2.9692838297466566,1.0411598768178802,1.9998758905258898,2.3179218482972916,16,0.0003,0.0001,1.6994240476048839,0.14695384577235604,0.8117108787394341,0.08638718730156977
919,0.1611062055107044,1.024427343966817,1.321746620586366,0.8864681948153553,-0.31353180518464463,0.0,8.065187560274266,-0.6259214404823942,1.957493899115308,2.9531709954262193,1.1854030444546177,1.9997903686159344,2.2286155831616608,16,0.0003,0.0001,1.6995309073490787,0.1470085535754296,0.8118189448761605,0.0864562666654931
920,0.16305345230194987,1.0298072445704154,0.970724627172107,1.0298072445704154,-0.17019275542958456,0.0019472467912454716,6.886628147626878,-0.5587622421835061,1.9750897075424154,2.974996767578305,1.0698839278645709,1.9998776818097819,2.4060431763715084,16,0.0003,0.0001,1.6996383588021458,0.14705913133602427,0.8119276129372526,0.08652806444333923
921,0.16305345230194987,1.0211436999940282,1.0514153934536388,1.0298072445704154,-0.17019275542958456,0.0,7.199168722369723,-0.6539350569379709,1.966986831030432,2.9635985779312506,1.0600599398858377,1.9998874421831871,2.226861681896422,16,0.0003,0.0001,1.6997451585510515,0.14710874138901195,0.8120365544748284,0.08659665427430528
922,0.16305345230194987,1.058201262766676,1.1901611515894208,1.0298072445704154,-0.17019275542958456,0.0,8.842360345977749,-0.6938846015715096,1.9691846143167553,2.967073255132318,1.120670158920829,1.9998150110305826,2.2077737162558133,16,0.0003,0.0001,1.6998504054624486,0.14716501625479023,0.8121464889176168,0.08666599315234454
923,0.16305345230194987,1.0529401301369723,1.0019805559342299,1.0298072445704154,-0.17019275542958456,0.0,8.526856253214872,-0.6031015714366209,1.9725991641090674,2.9720651936966584,1.0030790610846572,1.999885007270719,2.276073385549222,16,0.0003,0.0001,1.699955721322908,0.14722112149456512,0.8122586945385276,0.08673176205775784
924,0.16305345230194987,1.0488665330655416,1.0940078140088418,1.0298072445704154,-0.17019275542958456,0.0,7.59884356801775,-0.600794781217928,1.969851190701497,2.9690066350813002,1.065234413794405,1.9998486890635463,2.3045739634326905,16,0.0003,0.0001,1.7000612847897079,0.1472739730657283,0.8123696278876026,0.0867951768911686
925,0.16305345230194987,1.0457708581977052,0.9802186360241036,1.0298072445704154,-0.17019275542958456,0.0,7.903710575501222,-0.7315157296098135,1.9705742989111816,2.9654841018166964,0.9997946546286147,1.999887531504399,2.120173890282122,16,0.0003,0.0001,1.7001689766252952,0.14732829167249883,0.8124795719528786,0.08684760684147928
926,0.16305345230194987,1.1016288286051585,1.2246023209284433,1.0298072445704154,-0.17019275542958456,0.0,6.753227032032901,-0.70653715391174,1.9614815576219429,2.959357982129233,1.120992549013455,1.9998527886906654,2.131870242969121,16,0.0003,0.0001,1.7002740422973455,0.14738596911470733,0.8125865168200354,0.08689942263792995
927,0.16305345230194987,1.090935442350127,1.0414295382198775,1.0298072445704154,-0.17019275542958456,0.0,9.363312839807136,-0.8094853715141791,1.9714427594115498,2.9702528190668867,0.9904917364590177,1.9998746700086896,2.1863138123001624,16,0.0003,0.0001,1.700380215252767,0.14744040984576715,0.8126943158718356,0.08694430545481303
928,0.16305345230194987,1.081736770148254,0.9410810435655126,1.0298072445704154,-0.17019275542958456,0.0,7.262736493015161,-0.7837382978394402,1.9706563923061309,2.9667718851100804,0.9812175807261372,1.9998685280969686,2.0546444472466328,16,0.0003,0.0001,1.700486117800394,0.14748960971557065,0.8128049504157406,0.08699393126062831
929,0.16305345230194987,1.0567269877927867,1.0716487970316924,1.0298072445704154,-0.17019275542958456,0.0,7.381094220495285,-0.9182915912617394,1.9653933185220673,2.9594372854911635,1.0089998007190846,1.9998378665360454,2.0421656773005736,16,0.0003,0.0001,1.700590779511502,0.14753231018386534,0.8129172558516242,0.08704642831975037
930,0.16463443617699222,1.0785279041160751,1.1887337904049904,1.0785279041160751,-0.12147209588392482,0.0015809838750423522,6.612530823964798,-0.6396282487883576,1.9695511775744206,2.968407170199572,1.1222024956258512,1.9998549129646934,2.2944125294620457,16,0.0003,0.0001,1.7006948900090735,0.1475755780120377,0.813029720048791,0.08709969213352346
931,0.16463443617699222,1.1054527563815202,1.3206639161080904,1.0785279041160751,-0.12147209588392482,0.0,6.306941259391523,-0.7463124875792752,1.9641686031410852,2.963899084918768,1.1808234876382755,1.9998099914550205,2.3549462972008586,16,0.0003,0.0001,1.7007967320467177,0.1476205702878173,0.813139161627085,0.08715341205526961
932,0.16463443617699222,1.0765104576239344,0.9007381640135605,1.0785279041160751,-0.12147209588392482,0.0,7.74098175123096,-0.8384193077608287,1.9785300776354744,2.975989688135768,0.9728462321251686,1.9998795292577918,2.308768349958176,16,0.0003,0.0001,1.7008999819069204,0.14766387415216414,0.8132506770201688,0.08720650601588496
933,0.16463443617699222,1.0884035674327674,1.1209116540225619,1.0785279041160751,-0.12147209588392482,0.0,6.41637068586964,-0.49460811008035016,1.9633882878605071,2.962139614489996,1.181567997943356,1.9998245646775712,2.2324526641285978,16,0.0003,0.0001,1.7010015443027044,0.14771168978949323,0.8133596164778651,0.08726169809744434
934,0.16463443617699222,1.1202696981728466,1.4126691214096352,1.0785279041160751,-0.12147209588392482,0.0,13.185663995112069,-0.4766100363807342,1.96128409945671,2.960733982376346,1.2369345129598055,1.999823344670559,2.389958330928735,16,0.0003,0.0001,1.7011019695748364,0.14775922813318362,0.8134655000359714,0.08730773616571685
935,0.16463443617699222,1.140550470984597,1.1830263641416068,1.0785279041160751,-0.12147209588392482,0.0,6.98993671213791,-0.8190321961664713,1.96682178431345,2.965350218510658,1.0682804985686936,1.9998813752565368,2.3906758908921466,16,0.0003,0.0001,1.7012039930587435,0.14780914420401955,0.8135718065527652,0.0873567379218291
936,0.16463443617699222,1.1422194278991127,1.241291890073597,1.0785279041160751,-0.12147209588392482,0.0,9.358123170348595,-0.7014899060719979,1.9640984390833853,2.9599116595311123,1.0770726897366134,1.9998737624711378,2.1945889438456154,16,0.0003,0.0001,1.7013049224019883,0.14785736415911838,0.8136812952109637,0.08741240375125872
937,0.16463443617699222,1.1490416642137538,1.1096519013662896,1.0785279041160751,-0.12147209588392482,0.0,10.792870253437098,-0.7001754922588956,1.9724988641617927,2.971750480867625,1.0070262170278426,1.9998854348171509,2.2605662455642164,16,0.0003,0.0001,1.70140776019225,0.14791095281459032,0.8137900418124813,0.08747174080414248
938,0.16463443617699222,1.1345472925276459,0.796137326704436,1.0785279041160751,-0.12147209588392482,0.0,7.3124722749569635,-0.6129940378613699,1.9825444467646691,2.9803854294058265,0.9686811375283475,1.9999109073820116,2.2894061744075422,16,0.0003,0.0001,1.7015118272369965,0.14796309746813127,0.8139004778974169,0.08753103047511472
939,0.16463443617699222,1.1330933199421551,1.0571090711767848,1.0785279041160751,-0.12147209588392482,0.0,7.677890276274741,-0.7410997364700195,1.9815283412242972,2.981032878765183,1.0332632583230952,1.999826173418915,2.4191343168531856,16,0.0003,0.0001,1.7016172114486723,0.14801633824376562,0.8140128327322571,0.08758954907692114
940,0.16585066662361891,1.114852298178895,1.0063235727723896,1.114852298178895,-0.08514770182110487,0.0012162304466266927,6.831983481756342,-0.6461079231747954,1.9768167679432278,2.9764238665898364,1.0657100218184725,1.9998168394657614,2.4392962283706248,16,0.0003,0.0001,1.7017233478110934,0.14806946538446758,0.8141245450005261,0.08764931635955815
941,0.16585066662361891,1.0805008769532747,0.977149703851886,1.114852298178895,-0.08514770182110487,0.0,7.592641736744163,-0.8086208995929274,1.9756544307055524,2.970347626669317,0.9623840485717343,1.9999270068595534,2.1035414253073235,16,0.0003,0.0001,1.7018296479600612,0.14811790247827838,0.814235730528812,0.08770768710209631
