iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
1652,0.09564099760835229,0.6363971149948353,0.7624191218886224,0.5978295611337948,-0.6021704388662051,0.0,6.525951178439992,1.3610576333618734,6.158290929179744,1.2580530244808779,2.6534797220669852,7.997358283252632,-6.995365171342174,8,1.1062272504425894,-3.4320437440795186,0.6657924139097603,-1.355097890619193
1653,0.09564099760835229,0.8280314175759163,0.750663372647981,0.5978295611337948,-0.6021704388662051,0.0,11.515561728868336,1.4768546450626832,6.176351797998587,0.6863923197418621,2.3790273091476637,7.99827866454622,-6.9948769774056565,8,1.106187904986281,-3.432103735371281,0.665859206402464,-1.355115880852226
1654,0.09564099760835229,0.4589443461992908,0.4167020012587128,0.5978295611337948,-0.6021704388662051,0.0,13.403028062732364,1.9763640508134703,6.339888595906448,0.6884350691091713,2.1824833903619814,7.997792231143543,-6.98989116105999,8,1.1061593937356415,-3.4322286359329044,0.6659891032775295,-1.3551617232398578
1655,0.09564099760835229,0.8595515134254639,0.9627631283951418,0.5978295611337948,-0.6021704388662051,0.0,12.46783947407079,3.066980441128384,6.1032621866888555,0.7483829633504369,2.667676444475936,7.99660374052949,-6.99198553420047,8,1.1060489767000217,-3.4323817954058913,0.6658470383263092,-1.3552293042655101
1656,0.09564099760835229,0.8344278101807889,0.8174234966665865,0.5978295611337948,-0.6021704388662051,0.0,1.551494982384522,0.32583891409350774,5.803919122348066,1.2220651138590353,2.965946472039663,7.99524402779223,-6.984855735841686,8,1.1061875362942952,-3.4321338173997558,0.6657378759143582,-1.355185536211969
1657,0.09564099760835229,0.5283472461493829,0.4998453358861993,0.5978295611337948,-0.6021704388662051,0.0,16.32555575870752,3.9875314633526577,6.569128066076721,0.2775968847882465,1.9898081282324895,7.99799005310184,-6.997263531766447,8,1.1063347379652881,-3.4318423884087568,0.6659317609218551,-1.3550750503410052
1658,0.09564099760835229,0.9091810115139303,1.0194837141176636,0.5978295611337948,-0.6021704388662051,0.0,22.11578702966708,3.2546853736648336,6.092800734950233,0.28166992193015483,2.456191609598141,7.990450667126523,-6.976133328912356,8,1.1064842926942546,-3.4316931167169655,0.6658848093949572,-1.3549878354276423
1659,0.09564099760835229,0.7001488235787859,0.821359897121096,0.5978295611337948,-0.6021704388662051,0.0,3.334439852554172,0.30953879856443667,6.101016139801521,0.8296177707319563,2.4485200833256187,7.999142673469764,-6.990517275012689,8,1.10661901142661,-3.4314239372460538,0.6658241272870834,-1.354972831273909
1660,0.09618521750885897,0.5177121764093504,0.408748743480069,0.5177121764093504,-0.6822878235906495,0.0005442199005066817,8.52893177009337,1.347304746372342,6.462058269347691,0.5317870932924068,2.2193684608248283,7.999381299080782,-6.994770280351911,8,1.1066093018807135,-3.4312815961811407,0.6656939688947696,-1.3552009844517594
1661,0.09618521750885897,0.5493861677641231,0.6237576142080384,0.5177121764093504,-0.6822878235906495,0.0,4.540080648886588,1.237200960078339,6.365294168713994,0.8565980596406455,2.2353917813229196,7.9987780862119555,-6.975643513754701,8,1.1066433390620578,-3.4311925319906083,0.6657508607280733,-1.355193169658009
1662,0.09618521750885897,0.6090913635531922,0.6892133701581582,0.5177121764093504,-0.6822878235906495,0.0,3.626793959129059,0.692642527863589,6.199676162863155,0.9055999800780523,2.4370378722874433,7.99379108600606,-6.97359525152614,8,1.1065895383777358,-3.431316581632506,0.6657490818354185,-1.3551149714351372
1663,0.09618521750885897,0.8225214091913221,0.9605062584327089,0.5177121764093504,-0.6822878235906495,0.0,9.81135520754016,1.8844810172803714,5.771557739066166,0.4618445032608498,3.168705716608975,7.990531666758663,-6.977246747054192,8,1.1064265882894964,-3.4314046262291287,0.6657117750292707,-1.3553791083805273
1664,0.09618521750885897,0.6593239715254574,0.6840160173020938,0.5177121764093504,-0.6822878235906495,0.0,9.253860769083902,1.7615635061996895,6.298355171953934,0.8434877800766947,2.305580857709616,7.997058331944443,-6.974585067496867,8,1.1064142009224813,-3.4312676613908786,0.6656738366435305,-1.355479383542889
1665,0.09618521750885897,0.6746628784355642,0.7786458686273248,0.5177121764093504,-0.6822878235906495,0.0,7.595135216780829,1.9294988687369763,6.288550703684202,0.41242010479495417,2.3159283971441007,7.999278995702003,-6.988252593228208,8,1.1063122747241012,-3.4312811856810477,0.6655820174933574,-1.355529054284928
1666,0.09618521750885897,0.6033527249737974,0.5041011917030441,0.5177121764093504,-0.6822878235906495,0.0,7.9588096740194745,2.3483488092064606,6.422766017024746,1.0691376657319291,2.175379877959903,7.999835404556906,-6.988950255964271,8,1.1060714545379111,-3.431541484025936,0.6655012645988123,-1.3556164989008892
1667,0.09618521750885897,0.8182946877320052,0.7837296061942386,0.5177121764093504,-0.6822878235906495,0.0,4.758519639556492,1.3084269969973388,6.352959802311309,0.6888839514913307,2.2470395989260954,7.994798449490927,-6.992254435710516,8,1.1062063992574962,-3.4316367962951833,0.6654619334296458,-1.3557043523298706
1668,0.09618521750885897,0.4701356564804725,0.5546286112010426,0.5177121764093504,-0.6822878235906495,0.0,7.641609807502981,1.7891257532732086,6.328738014574714,1.068393888800743,2.231215865956722,7.998282646450258,-6.9952811887706225,8,1.106250889998663,-3.4317938808250057,0.6653906394701524,-1.3557626918551138
1669,0.09618521750885897,0.36436791976463473,0.39917553868459876,0.5177121764093504,-0.6822878235906495,0.0,20.064419733162815,3.6536893835644513,6.534366848717852,0.6123087552051496,1.9673136488789749,7.9979598903404945,-6.989673099453368,8,1.106271108714489,-3.4318847769762133,0.6654242286840181,-1.3558133403714139
1670,0.09671667368052882,0.7834173878617533,0.9338764390657863,0.7834173878617533,-0.41658261213824666,0.0005314561716698446,5.582662458220878,1.472019629549625,6.057764617806486,1.1211469638603153,2.664176855826143,7.9965792122899035,-6.994171254516129,8,1.1061488517872289,-3.431657652023918,0.6655943697004565,-1.3557770755299736
1671,0.09671667368052882,0.948582067430463,1.1417627225157838,0.7834173878617533,-0.41658261213824666,0.0,10.376858126575998,1.2319151603953271,5.819755352983461,0.8977180576737837,2.9939326490631744,7.990456422840438,-6.969643649586744,8,1.1058251682460172,-3.431601596918256,0.6654324767297969,-1.3559500229635488
1672,0.09671667368052882,0.46407629786629023,0.5137333203620642,0.7834173878617533,-0.41658261213824666,0.0,2.5166462379914423,0.20893151935961818,6.450038611178864,0.5359686040564398,2.20269804947962,7.999207658995053,-6.996519892695972,8,1.1056456879511802,-3.431566835894682,0.6651990877327284,-1.35623731314404
1673,0.09671667368052882,0.9701251374139808,1.096651178480067,0.7834173878617533,-0.41658261213824666,0.0,13.072147139389832,1.6796167322411533,6.119696458473942,0.42945440683266534,2.57497542161639,7.997842723915481,-6.996349845581774,8,1.1058403429924666,-3.4316008393229445,0.6649393749517403,-1.3565744076726514
1674,0.09671667368052882,1.119928425270813,0.9732871587061473,0.7834173878617533,-0.41658261213824666,0.0,7.285148096898678,0.7236414752515352,6.088867229090864,0.9904625398932096,2.560369245733292,7.9976350816672195,-6.983637150790914,8,1.1061445795407423,-3.431659071575854,0.6646285958071009,-1.3568781890034491
1675,0.09671667368052882,0.7413437518933018,0.8184290766297533,0.7834173878617533,-0.41658261213824666,0.0,1.2220294834531822,0.17286236617797407,6.008934685394664,0.707713025858432,2.755979722460653,7.993680239076333,-6.991584723133483,8,1.1066167168934748,-3.431591424127088,0.6643911906791976,-1.357069316088883
1676,0.09671667368052882,0.34469837063143094,0.3592537223704052,0.7834173878617533,-0.41658261213824666,0.0,29.145714934724708,2.317462164851296,6.474125012358792,0.574121581835609,2.1048326705119345,7.99687411557337,-6.9957727645794945,8,1.1068953023077652,-3.431562574950401,0.6642315555047704,-1.3571662188709428
1677,0.09671667368052882,0.5493226964703465,0.5410270528133334,0.7834173878617533,-0.41658261213824666,0.0,4.532806258154738,1.5744248860413887,6.311900592554702,1.545207574882888,2.384043137700636,7.996757860725424,-6.975108978022225,8,1.1070988772816834,-3.4315667398329905,0.6642808697412242,-1.357171428344744
1678,0.09671667368052882,1.0226596314535135,1.072115189322992,0.7834173878617533,-0.41658261213824666,0.0,7.112918614445748,-0.40546228365041515,6.054439593518715,0.6952157318626271,2.765119154232744,7.9908043699035165,-6.977059237979734,8,1.1069778175607903,-3.4317089589789616,0.6644041574819565,-1.3570977185741406
1679,0.09671667368052882,1.0005943083171556,0.8861629411320964,0.7834173878617533,-0.41658261213824666,0.0,3.094794435365067,0.03617376292069632,6.000445629084052,0.9824574968474074,2.6893696244062104,7.997945157565647,-6.981728750027495,8,1.1068001065969633,-3.432179549058772,0.6643814986234113,-1.3570121183775696
1680,0.09724246922503904,0.7251500999263882,0.6060035211548913,0.7251500999263882,-0.4748499000736117,0.0005257955445102241,2.127473665360777,0.9682578761847378,6.377524549078771,0.9112200821044794,2.2364527039873487,7.998638509960323,-6.996979057493517,8,1.1068567024873994,-3.4323763900764703,0.6644332986938096,-1.3568585241390012
1681,0.09724246922503904,0.852123561376483,0.8374905572056647,0.7251500999263882,-0.4748499000736117,0.0,5.800409369094316,1.92474665117878,6.051764387590064,1.1236049939340043,2.761928800469234,7.988326198145742,-6.970271986715587,8,1.1067527632928127,-3.432610503651214,0.6644193671008596,-1.3568250129041617
1682,0.09724246922503904,0.6072090446465379,0.6101399394094897,0.7251500999263882,-0.4748499000736117,0.0,5.924015658624097,0.5958022359388786,6.2410120418616595,0.9861250656122125,2.348058804874815,7.998791907758756,-6.995360427945935,8,1.1065654379949703,-3.4327633400922366,0.6643166862669161,-1.3568972580285734
1683,0.09724246922503904,0.9608588624583515,0.9920855627355272,0.7251500999263882,-0.4748499000736117,0.0,5.5750070781434875,1.0735693082257292,6.1420572406811225,0.5349897374657953,2.5430047604358794,7.998462451488118,-6.989178368712951,8,1.1062801720235815,-3.4331625243264567,0.6642767091496611,-1.3569305648674799
1684,0.09724246922503904,1.0343999857580113,1.1739190996610867,0.7251500999263882,-0.4748499000736117,0.0,8.735935167574194,1.6526521442118935,6.085777237229847,1.0739179706243087,2.4809524258124904,7.996702237929751,-6.9862600026013055,8,1.1062134950509832,-3.433036431367092,0.6643362786397065,-1.3570934442920708
1685,0.09724246922503904,0.7435228859622856,0.7473635075057857,0.7251500999263882,-0.4748499000736117,0.0,10.416317112461757,1.0050026819319906,6.112299272700848,0.6606533296102733,2.5696158366082043,7.998237089592792,-6.990641414500107,8,1.1061591940985145,-3.4329043380354247,0.6644076095441359,-1.3572178925971667
1686,0.09724246922503904,0.8650664857937252,0.7564804458500818,0.7251500999263882,-0.4748499000736117,0.0,8.551207371360679,0.40755180342015984,5.912393671323212,0.9258488091648346,2.658661503080058,7.978055234653544,-6.975618838474327,8,1.106106013877424,-3.4331762920155207,0.6645039531497856,-1.3571265080605603
1687,0.09724246922503904,0.7109132545082237,0.6901552232045789,0.7251500999263882,-0.4748499000736117,0.0,1.2651416815954755,0.15805542631926398,6.070791737388142,1.064185662831524,2.5969728652857524,7.994615839305284,-6.990196180300337,8,1.1060523341281985,-3.4334862183686017,0.6644916415832448,-1.3570126711035189
1688,0.09724246922503904,0.5463371567143419,0.44746692324777254,0.7251500999263882,-0.4748499000736117,0.0,19.080261415630424,1.671938830488111,6.558317700608892,-0.02382416728977821,2.1103950647932335,7.998020369299176,-6.99783095942901,8,1.1060880079311324,-3.4336645215654857,0.6644513837858411,-1.357043459918126
1689,0.09724246922503904,0.39908586817963027,0.37632689555913656,0.7251500999263882,-0.4748499000736117,0.0,12.440438801811979,2.119927599001789,6.539278985036784,0.23976618567483637,1.963801221428235,7.9959488354873045,-6.99161113530928,8,1.106088088663791,-3.433750958417534,0.6643783222070753,-1.3570843742213043
1690,0.09778543733034917,0.5024788474906718,0.5064849576852879,0.5024788474906718,-0.6975211525093281,0.0005429681053101265,2.6496456171464877,1.272570032309345,6.246555752588961,0.9683755990781735,2.2948839689332488,7.998515884722826,-6.986276496574526,8,1.1060465352648694,-3.433987877347716,0.6642957159423586,-1.3571797543228394
1691,0.09778543733034917,0.43080447820388007,0.4237965840076413,0.5024788474906718,-0.6975211525093281,0.0,33.520839305208284,3.8238477620972953,6.831091839414097,0.3744729685930864,1.744138709466653,7.998768258052392,-6.996640529418186,8,1.1060608580896547,-3.434123815114164,0.6643311447047076,-1.3573808890604948
1692,0.09778543733034917,0.4934870593721735,0.4766315872925157,0.5024788474906718,-0.6975211525093281,0.0,6.9414467118489895,1.466963359509438,6.547519569954407,0.5202696847885321,2.0849473176228055,7.999276835378051,-6.9959388422783695,8,1.1061444587800535,-3.4341822910538964,0.6642819134331893,-1.357527785476971
1693,0.09778543733034917,0.6112528109166269,0.6861604523197022,0.5024788474906718,-0.6975211525093281,0.0,6.8525607515745515,1.162214623202681,5.980087234846975,0.42692971903565424,2.6017294094775716,7.995889528719353,-6.975445134270558,8,1.1061611290528583,-3.43420038899381,0.6641964531970623,-1.357533523108598
1694,0.09778543733034917,0.8018039444539798,0.8780238515679337,0.5024788474906718,-0.6975211525093281,0.0,0.9527096218711674,0.5359072941960907,6.020777639022938,1.3055637637037958,2.663783162058112,7.997905023927412,-6.966685015829552,8,1.106091340795074,-3.4343604252973274,0.6640270079689945,-1.3576650624653501
1695,0.09778543733034917,0.7067403964060295,0.6312836565268931,0.5024788474906718,-0.6975211525093281,0.0,11.673211544645342,1.9172293640452835,6.37190205137596,0.7991793496705965,2.241949150844801,7.994181879856334,-6.9933446784118445,8,1.1061107040283145,-3.4344827306565415,0.6638902466867764,-1.3578430257815186
1696,0.09778543733034917,0.8142066969850579,0.8852368382215403,0.5024788474906718,-0.6975211525093281,0.0,11.461782396114993,1.2540816161291832,5.946599254322363,1.4589424370328388,2.8270537248359267,7.996269460885351,-6.975654767605606,8,1.1060933906846344,-3.4345408513653877,0.663806383716689,-1.358056480789365
1697,0.09778543733034917,1.0712979566706233,0.9631292979981402,0.5024788474906718,-0.6975211525093281,0.0,1.510088341477395,0.5846271878728346,5.8864509944118915,0.7458831723636581,2.8626403011368886,7.994995554300634,-6.984885626904485,8,1.105906613843677,-3.434555354032741,0.6636154126162389,-1.3583027059355022
1698,0.09778543733034917,0.833078492212066,0.8893563171356467,0.5024788474906718,-0.6975211525093281,0.0,4.551017563332805,-0.2434127723802536,5.890964323226481,1.012582946977353,2.9395553104764964,7.9986039881504265,-6.923423302513453,8,1.1057003465639388,-3.4347346377772223,0.6634513577587998,-1.3585909791430786
1699,0.09778543733034917,0.6203010950851986,0.6426921104819846,0.5024788474906718,-0.6975211525093281,0.0,6.393874514973641,0.5083377596354,6.404424722384144,0.701525368623557,2.2536819029147765,7.999915020958535,-6.993855889702045,8,1.1056127643535283,-3.4348290437917974,0.6633078657958728,-1.359118987663603
1700,0.09835075823667604,0.43350388452248395,0.34755597278926437,0.43350388452248395,-0.7664961154775161,0.0005653209063268688,14.211169226903712,1.6263085496758134,6.472808383179082,0.45203408885748664,1.971371950033599,7.999929197437739,-6.994917199166054,8,1.1056059118000723,-3.4349314307363388,0.6633161277237966,-1.359430198001198
1701,0.09835075823667604,0.28697144936952884,0.3281145714585112,0.43350388452248395,-0.7664961154775161,0.0,30.999386083910895,4.703834276110255,6.888914576952454,0.06237050658696083,1.4925139416573723,7.999958054231655,-6.999698382054476,8,1.10555674668851,-3.4350710358112604,0.6634170520599009,-1.3595935717066672
1702,0.09835075823667604,0.48747154124598574,0.4402310332581435,0.43350388452248395,-0.7664961154775161,0.0,12.160635547358062,2.1946131626193717,6.4648805869821135,0.7631087527584977,2.0872818393645716,7.999664854652218,-6.993407012336252,8,1.105549883450654,-3.435092500406261,0.6635102032293223,-1.3598128914906935
1703,0.09835075823667604,0.9245859079376645,1.1244503471609546,0.43350388452248395,-0.7664961154775161,0.0,19.61163444410786,0.855460208775824,6.047913620902435,1.655776922744008,2.8647863369708464,7.9792855282093225,-6.974380987998172,8,1.1057138875581696,-3.4349850032634044,0.6635107965587287,-1.3601539298672127
