iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,lr_theta,lr_phi,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
2260,0.8207130813871698,0.8879270889025394,0.8655062122546382,0.8879270889025394,-0.21207291109746074,0.0021034247307433196,0.03848907209272785,-0.029316995091382303,1.6123159515044097,1.3672225190814538,0.735275990984946,2.8753609508583837,-1.6200112267611755,16,0.00063,0.00045000000000000004,1.6934824632124643,-3.900550246671,1.4500436866029067,-1.1679289466563092
2261,0.8207130813871698,0.8719204698979051,0.8116343824050151,0.8879270889025394,-0.21207291109746074,0.0,0.04967747908743805,-0.0459098418232948,1.6281716234015096,1.3769409722698895,0.7358816163601487,2.874458328364117,-1.6417208323998609,16,0.00063,0.00045000000000000004,1.6935769589107623,-3.900667003397301,1.45022400046275,-1.1677995848543905
2262,0.8207130813871698,0.8744182736466446,0.8593347107552989,0.8879270889025394,-0.21207291109746074,0.0,0.03801650275723499,-0.03337650336524192,1.5825795086020022,1.2656284152425856,0.7180290513399179,2.8628285666621065,-1.641898386841189,16,0.00063,0.00045000000000000004,1.6936634057670554,-3.9007871457467815,1.4504030114952764,-1.1676655972254233
2263,0.8207130813871698,0.8681154121639574,0.8642318738707221,0.8879270889025394,-0.21207291109746074,0.0,0.11137367532728737,0.023722862550125928,1.6712358836388368,1.157196748217501,0.7657248822129303,2.8914487724294213,-1.6313379866243922,16,0.00063,0.00045000000000000004,1.6937508488824728,-3.9009222629668985,1.4505833931214454,-1.1675253606046259
2264,0.8207130813871698,0.8720221155025868,0.920404589780943,0.8879270889025394,-0.21207291109746074,0.0,0.15096182932948074,0.09791552331955294,1.6928821492114556,1.3997266146371654,0.8351123735246835,2.902744096030519,-1.582565860734419,16,0.00063,0.00045000000000000004,1.6938623042882834,-3.9010458539288217,1.4507600001842536,-1.167366987056872
2265,0.8207130813871698,0.8747140639226341,0.8837663256687862,0.8879270889025394,-0.21207291109746074,0.0,0.025303437471813357,-0.046016273186956905,1.6316788026051916,1.5296370752083037,0.7727337469574593,2.884677000619658,-1.4713763850278485,16,0.00063,0.00045000000000000004,1.6939839163887611,-3.9011515004460344,1.4509379751112372,-1.1672468146458406
2266,0.8207130813871698,0.8703210618133319,0.892519340383802,0.8879270889025394,-0.21207291109746074,0.0,0.025240688236983805,-0.02200088437823575,1.6185309608195504,1.4669911097397563,0.7529700905141092,2.859612347783629,-1.386405885566104,16,0.00063,0.00045000000000000004,1.6941035676757892,-3.901239061531216,1.4511086863367433,-1.1671523303925189
2267,0.8207130813871698,0.8713272905114687,0.8866743310220062,0.8879270889025394,-0.21207291109746074,0.0,0.060121064930353935,0.017034928310284827,1.6862703923810316,1.5025715543371685,0.8072412399262157,2.9046517878823144,-1.596831162967817,16,0.00063,0.00045000000000000004,1.6942272874154856,-3.901310139977618,1.4512800360748552,-1.1670545829724357
2268,0.8207130813871698,0.8798529249154816,0.937709773905251,0.8879270889025394,-0.21207291109746074,0.0,0.047567919244329904,-0.031049356501585756,1.666989352252739,1.4541117370355912,0.798158662994829,2.871163682681575,-1.6037698445126214,16,0.00063,0.00045000000000000004,1.6943429320781014,-3.9014098308097007,1.451449599867489,-1.1669448225014996
2269,0.8207130813871698,0.8856602595620726,0.9348210555742653,0.8879270889025394,-0.21207291109746074,0.0,0.051472344420095344,0.04476140553392982,1.6442901215975765,1.5743643929249465,0.819619457826363,2.8606918760755597,-1.4162037541741004,16,0.00063,0.00045000000000000004,1.6944586561845945,-3.9015147967677337,1.4516358222869477,-1.1667916858032508
2270,0.8228539352339195,0.8821717037244019,0.8306206538779292,0.8821717037244019,-0.2178282962755982,0.0021408538467496685,0.09746807570182345,0.03442147364992182,1.6494380109276419,1.189937643754201,0.7360291662881873,2.8664881071341792,-1.623217249617311,16,0.00063,0.00045000000000000004,1.694577190508037,-3.9015962482265505,1.4518313270871195,-1.1666549209945722
2271,0.8228539352339195,0.8904257545656412,0.894174890817409,0.8821717037244019,-0.2178282962755982,0.0,0.09903662224389129,0.003184556393666013,1.626111243631744,1.3258551313895572,0.7507052742700033,2.8533825811662266,-1.5701293554830031,16,0.00063,0.00045000000000000004,1.694688005205901,-3.901682458084167,1.452023695208781,-1.1665312059910462
2272,0.8228539352339195,0.8776144626114295,0.7312217912131815,0.8821717037244019,-0.2178282962755982,0.0,0.13373964791097268,0.0035637923890782797,1.630486297523309,0.921898547171238,0.6759479641055662,2.906890913525369,-1.7353864787097892,16,0.00063,0.00045000000000000004,1.6947978236697725,-3.9017744320824255,1.452220119534522,-1.1663907236030953
2273,0.8228539352339195,0.8716199995708329,0.8042872434647554,0.8821717037244019,-0.2178282962755982,0.0,0.03777128978386328,-0.042726913516692416,1.6164515165024451,1.3716408960423125,0.7405246048284377,2.868048690072362,-1.5188029086897195,16,0.00063,0.00045000000000000004,1.6949008297523853,-3.9018671461327847,1.4524206153663577,-1.1662366263089403
2274,0.8228539352339195,0.8701213220681392,0.9054178147540072,0.8821717037244019,-0.2178282962755982,0.0,0.020987952792659272,-0.06070806786920925,1.6372833883029505,1.4322123476172965,0.7696995087261981,2.861245630908103,-1.515618267918705,16,0.00063,0.00045000000000000004,1.6950048499603005,-3.9019730763212928,1.4526273823273284,-1.166082352594397
2275,0.8228539352339195,0.8657598421967782,0.8401515269551744,0.8821717037244019,-0.2178282962755982,0.0,0.0623596661641461,0.037078010985008875,1.6509817371009043,1.362616987818582,0.7766797289850427,2.894593397050653,-1.622791142093738,16,0.00063,0.00045000000000000004,1.6950986731462923,-3.902088313188985,1.4528511394212125,-1.1658930985611073
2276,0.8228539352339195,0.867933926026369,0.91426017867971,0.8821717037244019,-0.2178282962755982,0.0,0.03392632308696585,0.013238609895426823,1.665958107771535,1.5934274214942943,0.8041643603511548,2.8784198649100654,-1.4443846696834903,16,0.00063,0.00045000000000000004,1.6951878201803847,-3.902184576726406,1.4530703295951028,-1.1657184794853874
2277,0.8228539352339195,0.8710781039879935,0.9181161106382523,0.8821717037244019,-0.2178282962755982,0.0,0.03607071238361392,0.043267919196680674,1.6040458897813008,1.2601147643772916,0.7603248023668692,2.853274529447968,-1.6472770130404566,16,0.00063,0.00045000000000000004,1.6952647331122672,-3.9022909148502345,1.4532823484213666,-1.165544809626349
2278,0.8228539352339195,0.8659851523998334,0.8867802580236501,0.8821717037244019,-0.2178282962755982,0.0,0.04101434239942277,0.011442632997735052,1.6082139604950512,1.2829039687834285,0.7341517946917924,2.8713463724646693,-1.6761742704467046,16,0.00063,0.00045000000000000004,1.695337493045039,-3.902401577934017,1.4534920907778555,-1.1653905339669046
2279,0.8228539352339195,0.8610487795371256,0.8854573269471868,0.8821717037244019,-0.2178282962755982,0.0,0.03766735902814093,-0.04705906455023546,1.6410555628010408,1.484722583825612,0.7599875819150279,2.856832938157549,-1.247483366947658,16,0.00063,0.00045000000000000004,1.6954241539959176,-3.9025086177386714,1.4537011645151727,-1.1652460854483315
2280,0.8251066321986978,0.8635459917193,0.8555927756996733,0.8635459917193,-0.23645400828070007,0.002252696964778367,0.06396792973388715,0.030635933055219847,1.6531850525282723,1.2578739881781806,0.7915754827851188,2.864763945684923,-1.438551703621421,16,0.00063,0.00045000000000000004,1.695516682071072,-3.902620245969247,1.453912270874197,-1.1650784599142874
2281,0.8251066321986978,0.8678842623938623,0.9375575975630323,0.8635459917193,-0.23645400828070007,0.0,0.04203043660609575,-0.012986315770963687,1.598638959446887,1.413870365942921,0.766053088518579,2.870722129712381,-1.4854650283385051,16,0.00063,0.00045000000000000004,1.6955918192301727,-3.902749455656851,1.454124874435358,-1.16489964014733
2282,0.8251066321986978,0.8848060263121637,0.9004394303961962,0.8635459917193,-0.23645400828070007,0.0,0.046880433968571736,0.008500028052603028,1.587617049655625,1.4534298129090322,0.7474080701788843,2.827938957140973,-1.5582308328457861,16,0.00063,0.00045000000000000004,1.695682162600249,-3.9028671902309866,1.454332344290085,-1.1647262490867942
2283,0.8251066321986978,0.8950469989590436,0.9066969699335545,0.8635459917193,-0.23645400828070007,0.0,0.043305640047292454,0.006778653276250279,1.6461373141894369,1.5499784183233958,0.8032745850581607,2.8837732219438545,-1.4795772177319177,16,0.00063,0.00045000000000000004,1.6957745388755865,-3.9029810890851135,1.4545284009364878,-1.1645648178844585
2284,0.8251066321986978,0.8968175565737828,0.9231233909013993,0.8635459917193,-0.23645400828070007,0.0,0.09714516695870304,0.07302045962150946,1.6786477254887937,1.4514745388625487,0.8267095250881756,2.8916972693504137,-1.6383762849337375,16,0.00063,0.00045000000000000004,1.6958539116290805,-3.903094968068968,1.4547247099443559,-1.1644264329594536
2285,0.8251066321986978,0.8967396323809966,0.8393722850273115,0.8635459917193,-0.23645400828070007,0.0,0.029527962008462083,-0.04314053141017224,1.6008252578760427,1.427262113913573,0.7311432615121116,2.8461332766957934,-1.6131707821244752,16,0.00063,0.00045000000000000004,1.6959406633843506,-3.903204663132162,1.454921490529896,-1.1642733164456613
2286,0.8251066321986978,0.8955364108219405,0.9022279630891472,0.8635459917193,-0.23645400828070007,0.0,0.10290817980389858,0.05181115303823003,1.6705378211211062,1.609533468764406,0.8384523328853729,2.8881355128987467,-1.5372578531035175,16,0.00063,0.00045000000000000004,1.6960467282295106,-3.9033003227339074,1.4551131151278933,-1.1641076514325146
2287,0.8251066321986978,0.8933993263749782,0.8967452661686318,0.8635459917193,-0.23645400828070007,0.0,0.09911984309332175,0.09016214745431399,1.6662037540576802,1.405312239960368,0.8129902683384637,2.8802456490973585,-1.638364985894731,16,0.00063,0.00045000000000000004,1.6961549722699794,-3.9033903705310498,1.4552859997049983,-1.1639689669120892
2288,0.8251066321986978,0.8876860743155573,0.8296477374294395,0.8635459917193,-0.23645400828070007,0.0,0.03533718258652538,-0.049512280742093843,1.608485725121862,1.336354594273343,0.717540631203596,2.8548697935542675,-1.4737250026808797,16,0.00063,0.00045000000000000004,1.696257223652205,-3.9034777972892867,1.4554557427993478,-1.1638457483565905
2289,0.8251066321986978,0.8859133690085293,0.8677302738769068,0.8635459917193,-0.23645400828070007,0.0,0.06932959378029792,0.005484932884332045,1.6364398209020175,1.4883230502419276,0.7646856580938945,2.839943089560368,-1.4631042391922524,16,0.00063,0.00045000000000000004,1.6963599436624728,-3.9035567377015497,1.455638787772516,-1.1636980179997123
2290,0.8272452322458648,0.8975496870444388,0.9719559560587685,0.8975496870444388,-0.20245031295556126,0.0021386000471669275,0.07808393443955709,0.012069623728716514,1.6228356189815625,1.4497733995815414,0.7739752975319015,2.8707506524505924,-1.413239612753962,16,0.00063,0.00045000000000000004,1.6964391007905373,-3.9036527022287992,1.4558171947769694,-1.1635390652879036
2291,0.8272452322458648,0.889460041181632,0.8566611389349648,0.8975496870444388,-0.20245031295556126,0.0,0.043379961110376626,0.0106024772795369,1.6499558307739575,1.3702587859152573,0.7793154709563297,2.8927257663955395,-1.4028948602650375,16,0.00063,0.00045000000000000004,1.6965289637203795,-3.9037593926330016,1.456000510395526,-1.1633723311655642
2292,0.8272452322458648,0.8817097511947043,0.8229365305269198,0.8975496870444388,-0.20245031295556126,0.0,0.09739994569002992,0.03166935014755784,1.6024289712175417,1.1391891764266995,0.7085422896516124,2.857272620464969,-1.6402121990898662,16,0.00063,0.00045000000000000004,1.6966228983114553,-3.903866542126889,1.4561769709705052,-1.1632079349590851
2293,0.8272452322458648,0.8796556057552511,0.8861555155390222,0.8975496870444388,-0.20245031295556126,0.0,0.027181656175855527,-0.004009788322543517,1.5757602061146723,1.406250349600168,0.7246207888361693,2.8509194260930757,-1.5091629802021107,16,0.00063,0.00045000000000000004,1.6967196450930762,-3.903965102236557,1.456341743548677,-1.163062768211963
2294,0.8272452322458648,0.8818992451326599,0.945559784675486,0.8975496870444388,-0.20245031295556126,0.0,0.02826162801285351,0.006111159253240065,1.5945988606542139,1.4561673311389187,0.7585509095286334,2.82737976551104,-1.5259593327347631,16,0.00063,0.00045000000000000004,1.6968266692285423,-3.904044972304454,1.4564906916115048,-1.1629418776979235
2295,0.8272452322458648,0.8901915861385318,0.9222956950860304,0.8975496870444388,-0.20245031295556126,0.0,0.04512553762397914,-0.004256069217797947,1.647556554959944,1.348365815762375,0.791633583277711,2.850366817196096,-1.558828842633299,16,0.00063,0.00045000000000000004,1.6969605573064876,-3.9041265999919643,1.4566471671481467,-1.1628097226531782
2296,0.8272452322458648,0.8878827771610164,0.8791398733139923,0.8975496870444388,-0.20245031295556126,0.0,0.04017556983743648,0.002142748810807905,1.6019327280020776,1.5536612440661237,0.7550308091363902,2.8544852248009382,-1.4771569478083673,16,0.00063,0.00045000000000000004,1.6970987622214813,-3.9042109806318672,1.4568012189370643,-1.162685804213524
2297,0.8272452322458648,0.8894523508321933,0.9124410028804021,0.8975496870444388,-0.20245031295556126,0.0,0.04333211069164765,-0.016677150087783373,1.5623833200232817,1.151749831448441,0.7288682222987678,2.840964222179288,-1.6708829185845926,16,0.00063,0.00045000000000000004,1.6972206331500785,-3.9043141928744753,1.4569484244598117,-1.162582704508929
2298,0.8272452322458648,0.9059474654718228,0.9945988838257336,0.8975496870444388,-0.20245031295556126,0.0,0.061586670932144254,0.023434244982070942,1.6246078875021435,1.2058943963662268,0.7818266388839268,2.875774160753203,-1.59222601098428,16,0.00063,0.00045000000000000004,1.6973226390407539,-3.90443957996757,1.4570943147463467,-1.16246972436059
2299,0.8272452322458648,0.9081148059355091,0.8894036785137692,0.8975496870444388,-0.20245031295556126,0.0,0.03449424188655284,0.0024110256193656913,1.6414746086963223,1.3996850252769626,0.7719176366455888,2.8645629012500926,-1.5679131497139929,16,0.00063,0.00045000000000000004,1.6974369288930307,-3.9045449717563634,1.4572368395512525,-1.1623527867867804
2300,0.8293400789776298,0.8948906583636843,0.8397144803405222,0.8948906583636843,-0.20510934163631578,0.0020948467317650765,0.07338947768561603,0.013726454016748655,1.6292334122156795,1.1384489500638098,0.7295638664352062,2.878282328567793,-1.6765098937418794,16,0.00063,0.00045000000000000004,1.6975385681025836,-3.904651177113938,1.457383213389579,-1.1622355294795033
2301,0.8293400789776298,0.9108057085926863,1.0158116412249854,0.8948906583636843,-0.20510934163631578,0.0,0.08444302394642167,-0.041388585923208356,1.6748908839274157,1.5459306154180081,0.8389175542679119,2.8813135105828107,-1.5373689673416333,16,0.00063,0.00045000000000000004,1.6976273548709138,-3.9047565533587236,1.4575483711517778,-1.1621001377476514
2302,0.8293400789776298,0.9170973746920332,0.8858531915203878,0.8948906583636843,-0.20510934163631578,0.0,0.05117304505373835,-0.007267696936368893,1.6614863547225305,1.4692789914900821,0.7987618950445213,2.855219420425234,-1.398162104951377,16,0.00063,0.00045000000000000004,1.6977101536768722,-3.9048823521382707,1.457716422199172,-1.1619713619393959
2303,0.8293400789776298,0.9166170296018258,0.8813520646369499,0.8948906583636843,-0.20510934163631578,0.0,0.04207928931052557,-0.010255841762610855,1.5775688623621014,1.345444642469596,0.7253207933985377,2.865080775123443,-1.48330383570887,16,0.00063,0.00045000000000000004,1.697783660680642,-3.904985978994774,1.4578770120315747,-1.1618630516087254
2304,0.8293400789776298,0.9007857451217884,0.7872469398751109,0.8948906583636843,-0.20510934163631578,0.0,0.056090948808328114,-0.0933162008605253,1.6167343448289535,1.0753598078627684,0.6998979506550513,2.8872939923882344,-1.7147000097349798,16,0.00063,0.00045000000000000004,1.6978532160743596,-3.9051083515891496,1.4580401749354268,-1.161752314326577
2305,0.8293400789776298,0.9031279639917473,0.9457178837856198,0.8948906583636843,-0.20510934163631578,0.0,0.03680851009020731,-0.013774670108790535,1.6149779966093654,1.3593673868279739,0.7643890283917316,2.828752271002118,-1.5027323642929171,16,0.00063,0.00045000000000000004,1.6979247352167612,-3.905230614588924,1.458198373144755,-1.161647666965984
2306,0.8293400789776298,0.8996002606532837,0.8438628399293563,0.8948906583636843,-0.20510934163631578,0.0,0.02543052881738151,-0.006290378606515676,1.6069093300572543,1.305653196581639,0.7314933800873642,2.8763856513043455,-1.59076483859004,16,0.00063,0.00045000000000000004,1.697988518632601,-3.9053553653441324,1.458355835705686,-1.1615606179530427
