iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,phi1_asset1,phi2_asset1,phi1_asset2,phi2_asset2
1900,0.22514015724734987,1.465530153072796,2.090141948615053,1.465530153072796,-0.034469846927204006,0.0026337210880717776,2.55940686189263,-7.075149060184216,2.438094571301082,0.9223128052113667,1.861415325362619,5.708269605112127,-4.708269605112127,-0.04862198323189739,-0.03397468573552611,-0.04716801418101111,-0.02643875690436208
1901,0.22514015724734987,1.4045833833973254,1.1586856323796189,1.465530153072796,-0.034469846927204006,0.0,0.07961980786486111,-5.988464009461261,2.714117745030767,0.8538975597112143,1.8546666131361704,4.099441634496353,-3.006057075311249,-0.04878628604921137,-0.03393144854345177,-0.04704308356190739,-0.02622744950664667
1902,0.22514015724734987,1.5200233920838149,2.5306486838196127,1.465530153072796,-0.034469846927204006,0.0,6.628506873803899,-7.313447284102108,2.1116978761163483,0.9099919476142547,1.8489729627629574,4.126618869865234,-2.9921857796937648,-0.04891611212219688,-0.03390125196549443,-0.046941292806024215,-0.026039044567446414
1903,0.22514015724734987,1.475103500903447,0.9220934369444239,1.465530153072796,-0.034469846927204006,0.0,0.03179250769645114,4.100704661376485,4.339084404272863,0.9761364514653703,1.8708824745898558,8.910580127378072,-7.343882860333379,-0.049031508834962406,-0.03387210144444158,-0.04682969251530766,-0.025851551517585572
1904,0.22514015724734987,1.5309165688518713,2.33914182516591,1.465530153072796,-0.034469846927204006,0.0,5.789690440641792,-4.660305991133523,5.781355417103435,1.029000799914714,1.8581603314706616,53.268221160252544,-37.42960001521524,-0.04876774223097141,-0.033573852457263915,-0.04693853975062702,-0.025869687680260052
1905,0.22514015724734987,1.528327501186492,2.139861537022258,1.465530153072796,-0.034469846927204006,0.0,3.009433984548822,-4.176569097035521,2.8451598139787766,0.8992018895113962,1.851826274977814,7.712044054408468,-5.596459555918267,-0.0485035732899193,-0.03328443193854473,-0.04712342915211945,-0.02596283386722108
1906,0.22514015724734987,1.5387815131411637,0.044844492739035235,1.465530153072796,-0.034469846927204006,0.0,0.18645142298697526,6.556337480772478,51.61028100364865,-2.4560283962417797,1.8616660536938254,7767.630014957274,-1462.509451647976,-0.048261701988668575,-0.033020429539435896,-0.047299614304918615,-0.02605645523325031
1907,0.22514015724734987,1.5058982968285657,1.1403043288869732,1.465530153072796,-0.034469846927204006,0.0,0.03436204080895727,6.278872086949376,46.88811447763299,-0.7800307672784372,1.8633679366518368,5897.8093689628495,-5277.350235737917,-0.0480512835010283,-0.032792075914067215,-0.04743088265879016,-0.026114415333604882
1908,0.22514015724734987,1.5415468032510797,0.942481711410738,1.465530153072796,-0.034469846927204006,0.0,0.023066073760829687,5.937452321833256,35.484752689604484,4.12155512718453,1.860597073335131,2595.9194301534144,-587.9938244063756,-0.04785640168807102,-0.03256926655507779,-0.04757477942098631,-0.026175987341396614
1909,0.22514015724734987,1.5654475639179535,1.0534529429190318,1.465530153072796,-0.034469846927204006,0.0,0.00622803921469765,3.1032629407969075,6.100936335614261,0.9723001150792882,1.8596367344001454,34.628933481782255,-29.149697057302532,-0.04764203517989682,-0.03234066060847962,-0.047612919985057484,-0.026122749021107276
1910,0.22514015724734987,1.4099034631284837,3.024888630355454,1.465530153072796,-0.034469846927204006,0.0,14.854293660573441,-5.656491581380301,1.6938844584134816,0.9944596449273173,1.8402155949694798,4.032682579791921,-3.0326825797919206,-0.047573718924276434,-0.03223675070617845,-0.04762673247466523,-0.026056006031444097
1911,0.22514015724734987,1.3024513504899078,1.069287973714554,1.465530153072796,-0.034469846927204006,0.0,0.04654893985060891,-1.891513830323576,3.613542518983495,1.0058862608669505,1.8543953721705329,7.8017662551890705,-6.310952925496993,-0.04747151234317703,-0.03211350179686165,-0.04751022902086276,-0.025889270404318515
1912,0.22514015724734987,1.2785027365100368,0.37866507927734655,1.465530153072796,-0.034469846927204006,0.0,0.1679576558984757,1.2253850029529452,33.785969983784476,20.60843973377963,1.8473645444623514,24141.477130412728,-156.93404333254432,-0.04737974585623914,-0.03200808085536572,-0.047405653523825135,-0.025737589117560702
1913,0.22514015724734987,1.311194831528522,1.3606710007208576,1.465530153072796,-0.034469846927204006,0.0,0.14069560183449692,-5.085519061336147,2.8268260410756163,0.8988016231453533,1.847132472788958,4.500462862852476,-3.420916822151254,-0.04736910831116795,-0.031971352786119116,-0.04712455723363499,-0.025437776478436896
1914,0.22514015724734987,1.3460752288501996,1.2479211409979272,1.465530153072796,-0.034469846927204006,0.0,0.06574423541234298,-3.9670970590377816,2.9237992689465866,1.0489330984150371,1.8416028867928718,5.658533173236698,-4.60489379374691,-0.047410403632257146,-0.03201372720033717,-0.046828609440332625,-0.02511800281572084
1915,0.22514015724734987,1.3099471685793973,0.22239157837709683,1.465530153072796,-0.034469846927204006,0.0,0.19401467864303545,3.0366137295800804,7.6589711089390144,0.7585523927285714,1.8634159523277098,92.08188535158693,-45.14283975418954,-0.0474351104561291,-0.03204606104033388,-0.04658471637870345,-0.024864946821544734
1916,0.22514015724734987,1.2416401379087603,0.08758164855783987,1.465530153072796,-0.034469846927204006,0.0,0.260894274602549,3.014875027545053,6.859316772813907,0.9678826090660996,1.868569017139215,194.87510567766358,-98.58857391388457,-0.04743473235991204,-0.032057238390954444,-0.04637055922932595,-0.024641042399072017
1917,0.22514015724734987,1.356998376065923,4.15565242574787,1.465530153072796,-0.034469846927204006,0.0,74.35776515342269,-6.430276959713431,1.7103960382424526,0.9695895995369963,1.8666134608886193,4.003762728349523,-2.9999997738599715,-0.04733494761420625,-0.031990718045406014,-0.045938167734314445,-0.02422556746088793
1918,0.22514015724734987,1.313087644222886,0.8108444221244366,1.465530153072796,-0.034469846927204006,0.0,0.6877636459565709,-3.7048893782305297,2.6476734176677734,0.9483408636838906,1.8450522413650987,5.837426120417924,-4.157110351965022,-0.04719269760945354,-0.031910121041592535,-0.045775278511799036,-0.024035289876796068
1919,0.22514015724734987,1.2940913660001065,-0.8377331197739065,1.465530153072796,-0.034469846927204006,0.0,0.09165509739552948,-4.993015796014193,21.540533285183685,5.470402972750331,1.8676450941113625,4845.93513017236,-583.8973698450116,-0.04700036445687602,-0.031784997687890455,-0.04569669331705671,-0.02392449858358699
1920,0.2276139306087054,1.293151235818119,2.071339344975299,1.293151235818119,-0.20684876418188103,0.0024737733613555413,2.4783437829703394,-6.683067710893661,5.753408479934201,1.0729459836220334,1.8609662283085537,41.81624201743956,-34.02748408866664,-0.04682914032393824,-0.031645115147393044,-0.045520591273457,-0.023718313320243357
1921,0.2276139306087054,1.3308854280699358,1.9133694774159582,1.293151235818119,-0.20684876418188103,0.0,1.7655365393971185,-4.507976939161748,3.858017329915027,0.933675582748944,1.8703791661534452,12.141734352656652,-9.046711505967332,-0.046764508903038515,-0.03171104584069309,-0.04540663729414207,-0.023237336206778012
1922,0.2276139306087054,1.4242682528269637,4.398305178960168,1.293151235818119,-0.20684876418188103,0.0,95.72963951718434,-6.380252976044839,2.1379798019953173,0.9331474135285526,1.87153277869305,6.275821583795825,-4.794029639462764,-0.04681631650591805,-0.03223688072860214,-0.04508544316236489,-0.022117000155299427
1923,0.2276139306087054,1.3139836469516628,-1.2835986805615929,1.293151235818119,-0.20684876418188103,0.0,1.016548783616959,-0.6304667830218122,21.823090204728878,1.8631791231343897,1.8455893274997957,2119.832819728888,-928.2969556664725,-0.04691672214646176,-0.032785535122286324,-0.044773674464445745,-0.021026701364322352
1924,0.2276139306087054,1.2482311021281853,1.0240909286963595,1.293151235818119,-0.20684876418188103,0.0,0.056987289882349364,3.2624374342709945,4.330591776262746,1.0322003043911456,1.8543794453772595,9.714409242614163,-8.553977716035579,-0.04709251256225505,-0.03335312837815547,-0.044448967240623145,-0.02000861589212681
1925,0.2276139306087054,1.1715716353542194,0.606672201542939,1.293151235818119,-0.20684876418188103,0.0,0.20417366290242664,5.254481655676758,46.77215563218924,2.8694416649663532,1.8514590015788797,32808.83753907055,-987.4860794884503,-0.04728470898634792,-0.033893783880706525,-0.04415451287574969,-0.019089134679621714
1926,0.2276139306087054,1.3307036681785376,3.2274851492254006,1.293151235818119,-0.20684876418188103,0.0,21.92724296924707,-5.512147139016208,2.4057076427365356,1.0548783111130786,1.8609456929742783,6.089015407624554,-4.949382541562648,-0.047654204968666784,-0.03461266288400789,-0.04387607495780312,-0.018433730738915296
1927,0.2276139306087054,1.2761817115393728,0.04986519610367437,1.293151235818119,-0.20684876418188103,0.0,0.23732304331268986,6.229390051898908,39.62813877115396,2.3623823954790097,1.847150843063661,12094.00754169609,-717.5297065220652,-0.04798956128692878,-0.03529296029102199,-0.043624675517673704,-0.01786249263711811
1928,0.2276139306087054,1.2535021372427526,0.4888902254783363,1.293151235818119,-0.20684876418188103,0.0,0.20517333724098377,4.922175253885439,16.419520887285408,2.612817352078779,1.8491059407454826,2270.0743652987185,-166.63087395223482,-0.04825416944780555,-0.035868265698449066,-0.043397375716661434,-0.01735284805948511
1929,0.2276139306087054,1.200911683586492,0.0016438697938157033,1.293151235818119,-0.20684876418188103,0.0,0.30585800195728824,2.3474266733732216,8.881773576238556,1.2008340815426537,1.8465547206696526,728.4811447815434,-161.9816587095213,-0.048501640216729675,-0.036396109103677896,-0.04320596449470915,-0.016924096681598385
1930,0.2276139306087054,1.0384929733575727,-0.22348557422292623,1.293151235818119,-0.20684876418188103,0.0,0.13455786092123206,2.8916688923486444,34.25628306008192,-16.41450816253172,1.8473857865268983,24798.83876836672,-24797.83876836672,-0.0487306580581629,-0.03687152228523353,-0.043010440448854284,-0.01652267152180272
1931,0.2276139306087054,1.1246526562991637,2.792481632546373,1.293151235818119,-0.20684876418188103,0.0,13.701482839150586,-4.8230756006108795,16.187890001486398,0.7367222445795624,1.856872381957016,1601.213599234501,-1600.213599234501,-0.04886701224175273,-0.037243278956954305,-0.04275719743349379,-0.01609015589004123
1932,0.2276139306087054,1.0819708443746934,-0.4749711592120611,1.293151235818119,-0.20684876418188103,0.0,0.018052728833998503,3.2549673053642723,31.29018367032195,-3.5185357789797833,1.8514515549880972,5547.993261501591,-5546.993261501591,-0.04898421781507635,-0.03754469254958285,-0.04251705543550499,-0.01570383406490226
1933,0.2276139306087054,1.0994494305974363,1.7102427251757188,1.293151235818119,-0.20684876418188103,0.0,0.7768437794753451,-5.9148733367313815,3.6089645512579187,0.8621454244242318,1.8494405939312928,13.055365240205859,-12.055365240205859,-0.048931168473203925,-0.037692241068922765,-0.042416179485420084,-0.015454604776307758
1934,0.2276139306087054,1.055685786890896,0.37264826686712155,1.293151235818119,-0.20684876418188103,0.0,0.11743491145481051,4.867213371777084,117.34958110398378,-42.93476375620769,1.8456232706905285,47219.50216678134,-47218.50216678134,-0.04889104024677393,-0.03783149394675074,-0.04233882061515339,-0.015242197355257663
1935,0.2276139306087054,1.097897853664558,1.0666329138503374,1.293151235818119,-0.20684876418188103,0.0,0.05616535381112622,-5.518720270697684,3.748134642554798,1.0544611706391827,1.8503481957943106,13.617053806233983,-11.311354256015584,-0.04879160575222453,-0.03783251364860484,-0.04232007852149271,-0.015146186256530803
1936,0.2276139306087054,1.2452030332697492,3.033685240661668,1.293151235818119,-0.20684876418188103,0.0,15.903891223796531,-6.47166462465543,2.1288419900287288,0.9123685784242805,1.8571138880041655,5.028324382810219,-3.850068937900378,-0.048614281690512344,-0.037531344035654446,-0.042186242185179204,-0.01488921852979041
1937,0.2276139306087054,1.1786414330575867,2.824420421504617,1.293151235818119,-0.20684876418188103,0.0,10.080942348596587,-7.331774521468559,1.5959778908105615,0.9247947965139326,1.8468796107876302,4.1077596181962,-2.4299526493687553,-0.04843165846886626,-0.03724166214885497,-0.041842267577743335,-0.014467104538851123
1938,0.2276139306087054,1.165592123334448,0.5498582276616599,1.293151235818119,-0.20684876418188103,0.0,0.19063055487025657,1.3446474416346699,8.805454442864063,1.1419797996450023,1.8662931445454491,2065.040581426625,-36.042162716502915,-0.04823855081613006,-0.03695843916770778,-0.04144305829997041,-0.014002788146260076
1939,0.2276139306087054,1.174369743131377,-0.6621807238353226,1.293151235818119,-0.20684876418188103,0.0,0.026071690301194293,-0.7894250207159758,61.80526660800055,1.221371724606787,1.856600309180402,15267.832460774462,-909.997255004962,-0.04807038742378704,-0.036710102141190186,-0.041052988921161125,-0.01355875148017418
1940,0.23002149759137147,1.137658085107843,1.3371061845046246,1.137658085107843,-0.36234191489215695,0.0024075669826660595,0.09401812392455228,1.5406431509796175,3.152476821731938,0.9641869532373514,1.8535883035672156,6.080453181209313,-4.421459950646422,-0.047871442095910204,-0.03648184744429582,-0.0407090947831195,-0.013163282189856077
1941,0.23002149759137147,1.0466892227110183,0.09399222947945834,1.137658085107843,-0.36234191489215695,0.0,0.18154076025836144,4.9793789632597765,13.424469788567835,-1.9287999610811348,1.8345641153783383,4926.320476080216,-4925.320476080216,-0.047671451312312506,-0.03625665143177227,-0.040393732816274085,-0.012819812955293884
1942,0.23002149759137147,0.965610012124273,2.7767209672252573,1.137658085107843,-0.36234191489215695,0.0,12.201057345458425,-3.722040106109098,2.9129320759556836,1.005142096191998,1.8506716489317347,9.391779485373181,-8.391779485373181,-0.047312438022590414,-0.03591316073888852,-0.04001794475236297,-0.012429947963333247
1943,0.23002149759137147,1.1049384739253711,1.5029705554603772,1.137658085107843,-0.36234191489215695,0.0,0.13639269191405343,-4.521860124934637,2.54254279670594,1.0700050373742265,1.836084121582631,4.263416349703281,-3.263416349703281,-0.0470147845467067,-0.03560602664533126,-0.03967893273580953,-0.012094281221574426
1944,0.23002149759137147,1.0405051193152386,-0.26457616350629126,1.137658085107843,-0.36234191489215695,0.0,0.1246908348586263,3.75772310614216,13.828090643574978,0.8856174321485862,1.8398483206721952,1251.4879122485336,-315.54796803182865,-0.046740779332047525,-0.03532899294428812,-0.03938056566614222,-0.011782745609073352
1945,0.23002149759137147,1.0667014068629772,1.1305979524977072,1.137658085107843,-0.36234191489215695,0.0,0.03074913025160828,-0.7555092828988961,3.6243587338940833,1.079072458919115,1.8375079451730507,8.405688539848855,-7.405688539848855,-0.046476132522849115,-0.035068314291059874,-0.039212088096309515,-0.01158840205530374
1946,0.23002149759137147,1.0186433792661558,2.266324597288963,1.137658085107843,-0.36234191489215695,0.0,4.190004135038058,-3.8883940770890453,16.95266681318284,1.0801203724919364,1.8506531221975646,2967.986367068915,-1492.955331119546,-0.046068465140182084,-0.034700548805815835,-0.0391251364236372,-0.011466512301805946
1947,0.23002149759137147,1.0642761872848392,0.9625213564773433,1.137658085107843,-0.36234191489215695,0.0,0.23688272290751203,-2.593437255585731,3.044599197541093,1.0344459613354466,1.8267547008341165,6.423016888546626,-5.168625391716763,-0.04570722581577849,-0.034349257332875395,-0.03898785158783051,-0.01130601190513672
1948,0.23002149759137147,1.1657606370580336,2.5185792209422257,1.137658085107843,-0.36234191489215695,0.0,5.600267033471508,-4.594058422700226,2.0576501820794335,0.93947159901687,1.8431721724717014,4.69647686819922,-3.6657395385878004,-0.045476418016472696,-0.0340899590059625,-0.03877441676012395,-0.011084347077940235
1949,0.23002149759137147,1.22157123742779,1.1178558771889497,1.137658085107843,-0.36234191489215695,0.0,0.10474830998664575,-4.138436184742981,3.0541257149289707,0.9606688010364804,1.849190473962499,5.867528056899048,-4.768895249155392,-0.045315667662754334,-0.033901603629812406,-0.03834026434270264,-0.01067807501192437
