iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,avg_gross_leverage,avg_cash_weight,avg_abs_action,max_gross_leverage,min_cash_weight,episodes_per_iter,rho1_asset1,rho2_asset1,rho1_asset2,rho2_asset2
437,0.007410239009587234,0.8022841425543489,0.7489572744153976,0.763063727761708,-0.4369362722382919,0.0,16.906311412317528,-1.283084782045158,7.06058281700207,0.46985858776704503,2.782264964836612,8.0,-6.9999999999999325,32,1.222190484213386,-3.3911013387121884,0.6890586888098299,-1.370580816308617
438,0.007410239009587234,0.8013394896340178,0.8908792934525376,0.763063727761708,-0.4369362722382919,0.0,9.11488188610981,1.440243867792387,6.94046418335696,0.37719145773043866,3.019970024251461,7.999999999707972,-6.99999999888481,32,1.222698063022345,-3.3911281219010703,0.689474298628247,-1.3703579713454561
439,0.007410239009587234,0.786480272513757,0.5831904913661827,0.763063727761708,-0.4369362722382919,0.0,13.357048925264202,0.9717771010927514,7.100232022571044,0.34071707199552753,2.4959532534252684,7.9999999999999964,-6.999999999999596,32,1.2230779786034596,-3.3911460152277884,0.689806926983523,-1.3702471705992398
440,0.007410239009587234,0.798598764469681,0.873858043346476,0.763063727761708,-0.4369362722382919,0.0,132.26507702864367,-0.26768628931772875,7.114767788273964,0.30020195234512237,2.827591286438924,8.0,-6.999999997308687,32,1.223540514394435,-3.391033932024723,0.6903805653668293,-1.369749799418917
441,0.007410239009587234,0.8065806881426535,0.9347422977981032,0.763063727761708,-0.4369362722382919,0.0,40.89132988037485,0.7758967725453005,6.976744495390189,0.5960689569392796,2.9809370458801157,7.999999999999493,-6.999999998600217,32,1.2242409904203562,-3.3908213398236002,0.6911332583755392,-1.3691368164977828
442,0.007410239009587234,0.7907373171270474,0.5073124174853465,0.763063727761708,-0.4369362722382919,0.0,14.685482993337896,1.5962952957671654,7.046612949386478,0.45256862146909976,2.8141512664934503,7.999999999999499,-6.999999999995193,32,1.224844570636195,-3.390628262747167,0.6916505172841756,-1.3687060612225839
443,0.007410239009587234,0.7775302903911921,0.5532290119987229,0.763063727761708,-0.4369362722382919,0.0,11.076772877710948,1.2163895106706062,7.000586071018427,0.33002265818969445,2.8193897573319573,8.0,-6.999999999995434,32,1.225478649588549,-3.3905535335071804,0.6922178731770606,-1.3684200500885593
444,0.007410239009587234,0.7819681902389528,0.8378439353082303,0.763063727761708,-0.4369362722382919,0.0,12.673069584798121,2.501956881261468,6.887422027100782,0.642147260701187,3.104985918284176,8.0,-6.999999999954078,32,1.2262220090473492,-3.3903584709638013,0.6927468476498883,-1.3681138756853923
445,0.007410239009587234,0.7802642711831284,0.859526070923718,0.763063727761708,-0.4369362722382919,0.0,12.955846854326152,1.7718023114278776,6.955379435370023,0.6288489953814633,3.044808288647897,7.999999999999864,-6.99999999999941,32,1.226967947549974,-3.3901882172661018,0.6931568116593049,-1.3678093235601743
446,0.007410239009587234,0.7853224689862248,0.5896903390651356,0.763063727761708,-0.4369362722382919,0.0,13.435764456975889,0.9232149189720819,7.084696922257877,0.6088410559153261,2.5967675276478874,8.0,-6.999999999999419,32,1.2276730406041938,-3.3900053940755197,0.6935522638887089,-1.3674899672311178
447,0.007410239009587234,0.7761194420363391,0.5234695496130239,0.763063727761708,-0.4369362722382919,0.0,12.751964839697216,-0.31315496646326785,7.172477784790962,0.511258931848098,2.695625748833237,8.0,-6.99999999999133,32,1.2282642973386995,-3.3898343610634445,0.6938201551994622,-1.3671799729944387
448,0.007410239009587234,0.7795254282898295,0.8616025720535803,0.763063727761708,-0.4369362722382919,0.0,11.198364790798149,-0.3528740656294022,7.071850817748636,0.34954648314714865,3.127258693693864,7.999999999999999,-6.999999999999475,32,1.2287252532386248,-3.3897785611457825,0.694180400905004,-1.3669127242998376
449,0.007410239009587234,0.7800945504644002,0.6266438072148992,0.763063727761708,-0.4369362722382919,0.0,15.650110249048685,0.550909365351351,7.157978862441469,0.3757978317901094,2.8159564079009995,8.0,-6.999999999992768,32,1.2291057984283027,-3.389740385618192,0.6943994204279982,-1.3667666803678773
450,0.007891186361545217,0.7853374375873535,1.0234925738764762,0.7853374375873535,-0.41466256241264643,0.0004809473519579834,28.003230911385277,-1.5353096780226696,6.989590791999046,0.7393351792858291,3.4279720533721436,8.0,-6.999999999999687,32,1.229679893963963,-3.3896491858983984,0.6948079484948965,-1.3665342882713662
451,0.007891186361545217,0.790360095889717,0.7366957995155957,0.7853374375873535,-0.41466256241264643,0.0,8.229527983239361,-0.8555520301498876,7.027819893286323,0.5687171308145115,3.0742513752539775,8.0,-6.999999999999332,32,1.2300809097118401,-3.389603266188746,0.6951986091470763,-1.3662716107175727
452,0.007891186361545217,0.791941101008922,0.9541870360999605,0.7853374375873535,-0.41466256241264643,0.0,114.33313031789318,-1.9539347876372677,7.035038909627167,0.5059330911558421,3.1284927205232895,8.0,-6.999999999998442,32,1.230708254734045,-3.38919976578707,0.6959046598111004,-1.365768379826946
453,0.007891186361545217,0.7896870912338545,0.9881025588431609,0.7853374375873535,-0.41466256241264643,0.0,22.34658136178438,-0.6122834779969806,7.061872681735892,0.4577985310989491,3.0726692282095507,7.999999999999952,-6.999999999929097,32,1.2315573106962987,-3.3887693341496776,0.6965428309269335,-1.3653257824395304
454,0.007891186361545217,0.7761009488835899,0.528866095485708,0.7853374375873535,-0.41466256241264643,0.0,11.03348886607234,-1.0544434020484201,7.209875036293289,0.3806827796625962,2.4946654630032477,8.0,-6.999999999996052,32,1.232407420143247,-3.388435571686285,0.6970587005566604,-1.3648908755477176
455,0.007891186361545217,0.7689597710503548,0.5386120075654208,0.7853374375873535,-0.41466256241264643,0.0,16.199432746874614,-0.435670180643711,7.251266667610785,0.15356316733696287,2.3266765709405868,8.0,-6.999999999999826,32,1.233174067260019,-3.3882206432206305,0.6975703412548343,-1.3645417933811337
456,0.007891186361545217,0.7695424737101776,0.6387547982467418,0.7853374375873535,-0.41466256241264643,0.0,14.680323566788678,-0.17588407774192916,7.092894542968109,0.3685785288026333,2.7596844223407504,7.999999999999994,-6.999999999999913,32,1.234035357906827,-3.3879536280189577,0.6981509567278402,-1.364258862150556
457,0.007891186361545217,0.7729153419692992,0.7985059365689429,0.7853374375873535,-0.41466256241264643,0.0,9.00404193095957,0.3268632378887283,7.005945972573336,0.1839056504815668,3.1819905901567673,8.0,-6.999999999999929,32,1.234762373210743,-3.387839128882326,0.6986318370173813,-1.363962016645238
458,0.007891186361545217,0.7794285734259145,0.9092426590610267,0.7853374375873535,-0.41466256241264643,0.0,13.001493586488648,1.4049203621966224,6.997575064153823,0.4774031839769628,3.2292436821154737,8.0,-6.999999999999945,32,1.2353007270316105,-3.3878484651270724,0.6991337278026265,-1.363614402937801
459,0.007891186361545217,0.7841008594477559,0.8065362526476939,0.7853374375873535,-0.41466256241264643,0.0,20.552963101754123,-1.2747495573079313,7.113488348215971,0.3399665665943476,2.69915409212742,8.0,-6.9999999999998614,32,1.235829912547793,-3.3878783544303674,0.6996611911920064,-1.3632464903944066
460,0.007891186361545217,0.8167489225459853,1.5810545262997144,0.7853374375873535,-0.41466256241264643,0.0,246.06209913664816,-1.771083546188103,6.971575812762296,0.37999230909508075,3.6354203950319928,8.0,-6.99999999999992,32,1.2370114042439204,-3.387378193134076,0.7003325217731907,-1.3626413027732593
461,0.007891186361545217,0.808949041901941,0.5951648379803033,0.7853374375873535,-0.41466256241264643,0.0,15.800197247315225,0.5524660315632626,7.1402861889189815,0.2775011730473644,2.686601379511253,7.999999999999028,-6.9999999999527205,32,1.2380059337661609,-3.386987920824266,0.7009174725027444,-1.362114320561291
462,0.007891186361545217,0.8012803768220604,0.7142818838920579,0.7853374375873535,-0.41466256241264643,0.0,9.914664194468923,-0.2923160626645618,7.095634769476289,0.5833823091624089,2.7718397567505892,8.0,-6.9999999999999805,32,1.23892942733792,-3.3866469333696294,0.7015092334598976,-1.3616009895186385
463,0.007891186361545217,0.802062609470564,0.6211047508639888,0.7853374375873535,-0.41466256241264643,0.0,25.213792865058085,-0.5349088798840225,7.196701604791182,0.1396721677657544,2.4095560882050653,7.999999999999893,-6.999999999982067,32,1.2398620399578253,-3.3862393137022586,0.702040324426141,-1.3611268979411886
464,0.007891186361545217,0.7757328630229521,0.5558993655043424,0.7853374375873535,-0.41466256241264643,0.0,9.939764630020088,0.16343567608893994,7.145490124306075,0.32650275471078993,2.865247897027253,8.0,-6.999999999862472,32,1.240765929282014,-3.385857395908733,0.7024451807447667,-1.3607663813607351
465,0.007891186361545217,0.7708642581253677,0.729667251554508,0.7853374375873535,-0.41466256241264643,0.0,10.410542792153734,-0.5328946315413017,7.072096409747299,0.3420642528813761,3.186869345586625,7.999999999999996,-6.999999999999675,32,1.2417011866935193,-3.3854488884466085,0.7030578863949553,-1.3602919645284353
466,0.007891186361545217,0.7605282223778869,0.7047332332896045,0.7853374375873535,-0.41466256241264643,0.0,12.339645494511828,-0.5612847816818886,7.109812784408368,0.5103817036857474,2.955469240779649,8.0,-6.999999999999984,32,1.2424786059479391,-3.3851262625082197,0.7037055258364701,-1.359802426823934
467,0.007891186361545217,0.7591664371608412,0.7081037179040361,0.7853374375873535,-0.41466256241264643,0.0,15.627604614159669,-2.3698543478349134,7.23503418866194,0.3731638622615381,2.394823025486465,7.999999999999963,-6.999999999999468,32,1.2432563593301358,-3.3847998801055557,0.7042227230648943,-1.3593942411200644
468,0.007891186361545217,0.7526933330383891,0.6966861697789744,0.7853374375873535,-0.41466256241264643,0.0,11.045615122452334,-0.29692476025263304,7.100636334604548,0.35873032087531287,3.0581803575078856,8.0,-6.999999999999988,32,1.2439741279896717,-3.3844915812613148,0.7046245581244543,-1.3590870353873405
469,0.007891186361545217,0.7516863381877831,0.5529806458479984,0.7853374375873535,-0.41466256241264643,0.0,15.041028184653806,-1.491150231626996,7.2456830997643245,0.4470345255734279,2.6325726852317684,8.0,-6.999999999999996,32,1.2446318452558927,-3.3841260266287128,0.7051343752186073,-1.3587666831833751
470,0.007891186361545217,0.762404082253338,1.195390365313119,0.7853374375873535,-0.41466256241264643,0.0,40.46655677224791,0.3008733096257721,6.928793594414726,0.5602033057121132,3.672470754632654,8.0,-7.0,32,1.2451069323905724,-3.3839227970572328,0.7057074167332985,-1.3582627176270667
471,0.007891186361545217,0.7519986537450883,0.6225794425506135,0.7853374375873535,-0.41466256241264643,0.0,6.572054582410389,-1.1472412408093273,7.099017755371876,0.402042468013315,2.9628422922606408,8.0,-6.999999999996666,32,1.2455422871473971,-3.3837778457634657,0.7062449338097863,-1.3577247565371893
472,0.007891186361545217,0.7567708098278408,0.6504770999679255,0.7853374375873535,-0.41466256241264643,0.0,8.119750496731491,-0.7303194606902871,7.141918819097864,0.25624048747295985,2.836834301048678,7.999999999999986,-6.999999999843172,32,1.2458436049265311,-3.3837053034514577,0.7066561202225363,-1.3572822580430195
473,0.007891186361545217,0.7576659616316206,0.5800835661121183,0.7853374375873535,-0.41466256241264643,0.0,13.62534309794094,-1.5386811989516698,7.238432218863272,0.10653984114435261,2.5475045664375235,8.0,-7.0,32,1.2461358813561456,-3.3837078247048162,0.7070038094068385,-1.3569238205599594
474,0.007891186361545217,0.7641529250446466,1.0324528376990096,0.7853374375873535,-0.41466256241264643,0.0,25.274109500766933,-2.6737428019736016,7.122231968422115,0.40603305567666254,3.1121593475901195,8.0,-6.999999999999995,32,1.2467107427464021,-3.3835850940551184,0.7076743929034979,-1.3564966846406723
475,0.007891186361545217,0.762454036163917,0.808559404501833,0.7853374375873535,-0.41466256241264643,0.0,7.797919230992113,-1.0047061034711007,7.124513963126562,0.47760329350664854,3.055207749921237,8.0,-6.999999999999994,32,1.2472805240211964,-3.3834696603868744,0.7082852654851319,-1.3560720921048328
476,0.007891186361545217,0.7707171510397649,0.8375837853405711,0.7853374375873535,-0.41466256241264643,0.0,15.016653992523654,-1.7023539639699985,7.1831970129784075,0.12753393224343573,2.800630828589746,8.0,-6.999999999999982,32,1.2477483558547773,-3.3834572341294025,0.7089825115014718,-1.3555834861619338
477,0.007891186361545217,0.7816307257742662,0.8508767916480662,0.7853374375873535,-0.41466256241264643,0.0,114.9100277144311,-1.7847575551530832,7.174437373353003,0.23499844384083696,2.9456120996126014,8.0,-6.999999999987185,32,1.2483237061996386,-3.3833406712643552,0.7095470448546719,-1.355145595012986
478,0.007891186361545217,0.7754597266656587,0.6764725987953546,0.7853374375873535,-0.41466256241264643,0.0,13.067489021326065,-0.8311119071460418,7.115719491712071,0.6076470175851296,2.7881800123398905,8.0,-6.999999999999925,32,1.2488244252639669,-3.383245749080428,0.7100418437174892,-1.3547583109263739
479,0.007891186361545217,0.7826793203559365,0.8432316179232288,0.7853374375873535,-0.41466256241264643,0.0,12.436462312918536,-0.2578761720920266,7.0161544491027215,0.579559597310943,3.319778105876046,8.0,-6.999999999999847,32,1.2493723146015805,-3.3830605526453064,0.7105756494213394,-1.354450285051263
480,0.008367213630443428,0.7682534786397495,0.590717322390871,0.7682534786397495,-0.4317465213602505,0.0004760272688982114,14.419540244833563,-0.28209804129824145,7.214312748239739,0.2116456135102439,2.5653386393358932,8.0,-6.99999999999746,32,1.2498536740433184,-3.3829065686020745,0.7110094474738463,-1.3542340394554373
481,0.008367213630443428,0.7650007989544672,0.639115408957125,0.7682534786397495,-0.4317465213602505,0.0,9.98041315747501,-1.5619150369248842,7.170431541921415,0.20288065713862133,2.519374051823256,8.0,-6.999999999999297,32,1.2502906852307358,-3.382714706006689,0.7114888895169698,-1.3540267094469622
482,0.008367213630443428,0.7528291573835884,0.5890377889735887,0.7682534786397495,-0.4317465213602505,0.0,20.05597020502003,-0.5076285248408283,7.243927443775998,0.3538946976147016,2.460692953694884,8.0,-6.999999999999821,32,1.250750042928909,-3.382446072300055,0.711981564947228,-1.3539275967963442
483,0.008367213630443428,0.7384241382694315,0.5559519854184631,0.7682534786397495,-0.4317465213602505,0.0,14.818858946970892,-2.5914661752894173,7.270846706851188,0.40671628097266227,2.6966782297203453,8.0,-6.999999999999988,32,1.2511750202962957,-3.3821931462780292,0.7124879886807968,-1.3538121739855449
484,0.008367213630443428,0.7492264163318781,0.8529344373591043,0.7682534786397495,-0.4317465213602505,0.0,46.68512686585511,-1.0918978342942027,7.083783899742491,0.38116716363501135,3.313160817449381,8.0,-7.0,32,1.2513492403912247,-3.3821776998617277,0.7129430736784101,-1.353736231598913
485,0.008367213630443428,0.7617368532015601,0.9139251136558789,0.7682534786397495,-0.4317465213602505,0.0,21.190031663213908,-0.41400613359877264,7.157405488089758,0.4317390968337867,3.286924298295846,7.999999999999984,-6.999999999999655,32,1.2513156630584725,-3.382190117114585,0.713083434897667,-1.353795731285622
486,0.008367213630443428,0.7598537677725469,0.5822622353763448,0.7682534786397495,-0.4317465213602505,0.0,8.830641778084527,0.1408895969588324,7.181321974851887,0.1372754432910396,2.9000634960281033,8.0,-6.999999999999802,32,1.2513222623441886,-3.382130408461705,0.7131993791017688,-1.353868536785514
487,0.008367213630443428,0.755288500411911,0.6615479157498674,0.7682534786397495,-0.4317465213602505,0.0,11.27537857251504,-0.5395489363115662,7.163292549359019,0.5048350005071132,2.735620276891594,8.0,-6.999999999990425,32,1.251354498828275,-3.382055210967361,0.7133740292332396,-1.3538828069595286
488,0.008367213630443428,0.7456701172924077,0.6206911654759286,0.7682534786397495,-0.4317465213602505,0.0,17.260671179964284,0.6662521489056357,7.202373307469159,0.12571882273344637,2.96144885285102,8.0,-6.999999999999999,32,1.2514683248375738,-3.3818908300402937,0.71344078795463,-1.3539580948122711
489,0.008367213630443428,0.74610712687595,0.81964654015396,0.7682534786397495,-0.4317465213602505,0.0,19.694763617087027,1.4041245675822331,7.117178721685654,0.4131413329469156,3.140776300537979,8.0,-6.999999999999812,32,1.2515238322519777,-3.381665128171944,0.7135360380951816,-1.3539621766179417
