iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
139,-0.006989673533997981,1.0101106005026288,1.0863862144934666,0.8543557050310113,-0.19564429496898872,0.0,0.0395931589481637,0.3179949590398861,-0.00021384953712828923,-5.588893044439002e-05,-3.0006996951153058
140,-0.007270671039350964,1.0219002494647018,1.4967202799778045,1.0219002494647018,-0.02809975053529823,-0.0002809975053529824,0.11445475998771022,0.5404656226825413,-0.00020737816841793574,-4.87579308894555e-05,-3.00070071778162
141,-0.007270671039350964,0.9613432504493199,-0.26968208112574105,1.0219002494647018,-0.02809975053529823,0.0,0.18810685036360006,-0.7811085968613284,-0.0002056529575234593,-4.672599068995697e-05,-3.000698710180442
142,-0.007270671039350964,0.9134353656014381,0.2996504281013915,1.0219002494647018,-0.02809975053529823,0.0,0.22094343711030134,-1.4222291698908838,-0.00020310973198428044,-4.290289727244129e-05,-3.0006969192083455
143,-0.007270671039350964,0.8684972550183201,0.9989526326818965,1.0219002494647018,-0.02809975053529823,0.0,0.43189140218947886,-1.8701274985617746,-0.00020567738913576387,-4.331595464879699e-05,-3.0006972736556627
144,-0.007270671039350964,0.8850732188858743,1.0960849376567636,1.0219002494647018,-0.02809975053529823,0.0,0.07777633732652393,0.6985461751059976,-0.0002036545434644991,-3.980130281491621e-05,-3.000694939592302
145,-0.007270671039350964,0.9172450681183267,1.3449759394148022,1.0219002494647018,-0.02809975053529823,0.0,0.311600005218596,1.5240677851917181,-0.00020076055059050084,-3.576850674192258e-05,-3.0006912763249605
146,-0.007270671039350964,0.8084727225776968,0.26538883570258814,1.0219002494647018,-0.02809975053529823,0.0,0.22329329552937513,-1.1231138553898803,-0.00019606128278230788,-2.8543872494606654e-05,-3.0006844399508847
147,-0.007270671039350964,0.9157703352953916,1.6524669293955025,1.0219002494647018,-0.02809975053529823,0.0,0.5928269065430778,2.0310204801456955,-0.0001918376805469177,-2.075034751463522e-05,-3.0006775382814084
148,-0.007270671039350964,0.8921378676062772,1.1357541852399309,1.0219002494647018,-0.02809975053529823,0.0,0.029762877861772598,-0.1437912046657659,-0.00019111484244128339,-1.6430570766953124e-05,-3.0006724582919753
149,-0.007270671039350964,0.8553441587302798,0.33623392350495335,1.0219002494647018,-0.02809975053529823,0.0,0.046218051148055835,-0.49920531028192827,-0.00019256024867324444,-1.5430714765065707e-05,-3.000669184217305
150,-0.007270671039350964,0.913320975068852,2.020487373353119,1.0219002494647018,-0.02809975053529823,0.0,2.6876006330842253,4.729674148795091,-0.00019723107608910908,-1.567356542638875e-05,-3.0006594957660537
151,-0.007270671039350964,0.9432677128335486,1.0840686560478867,1.0219002494647018,-0.02809975053529823,0.0,0.09557592239530718,0.8214757692726941,-0.00020024185615388114,-1.5362349150446856e-05,-3.0006546450893232
152,-0.007270671039350964,0.9151319256091706,1.299158810513387,1.0219002494647018,-0.02809975053529823,0.0,0.21676205149374914,1.2939596223228422,-0.00020674530711819425,-1.9241559169951384e-05,-3.0006529471252446
153,-0.007270671039350964,0.8855964317245218,0.7669431784139176,1.0219002494647018,-0.02809975053529823,0.0,0.0882656226996188,0.64294530932162,-0.0002141693510346185,-2.4307169267060346e-05,-3.000655709932404
154,-0.007270671039350964,0.8700734662598075,0.4581163448346631,1.0219002494647018,-0.02809975053529823,0.0,0.19337324257742852,-1.056355982534579,-0.0002255788563162637,-3.382784169796848e-05,-3.0006586299435076
155,-0.007270671039350964,0.8915657501734016,0.5286545312538061,1.0219002494647018,-0.02809975053529823,0.0,0.037969230112683335,-0.3525199060757132,-0.00023525184071446702,-4.118908078623048e-05,-3.000662897585348
156,-0.007270671039350964,0.9375114086600116,1.6075922483652327,1.0219002494647018,-0.02809975053529823,0.0,0.6027170809714298,1.9403231145703734,-0.0002390125584180177,-4.73825604282783e-05,-3.0006724035645647
157,-0.007270671039350964,0.9319286732140887,0.5798036796582329,1.0219002494647018,-0.02809975053529823,0.0,0.10280774636511941,-0.7201778054386024,-0.000244751934784329,-5.545734265494881e-05,-3.0006828219955746
158,-0.007270671039350964,0.9396931560622498,1.00610607376139,1.0219002494647018,-0.02809975053529823,0.0,0.057133389249880165,-0.0612792653302418,-0.00025484960327506486,-6.732638715959296e-05,-3.000692536170048
159,-0.007270671039350964,0.9343437929201821,0.9793989516521153,1.0219002494647018,-0.02809975053529823,0.0,0.03652577530120258,-0.23524180842203568,-0.0002607604567442474,-7.476693997599654e-05,-3.0007014474993516
160,-0.008560083262026745,0.921058777732422,1.2310199762226015,0.921058777732422,-0.1289412222675781,-0.0012894122226757817,0.2883199300579909,1.643849667811675,-0.00026311774059291945,-7.965446050486748e-05,-3.0007022864803226
161,-0.008560083262026745,1.0115282073696432,1.539706511618685,0.921058777732422,-0.1289412222675781,0.0,0.6092936629240194,2.377037087538451,-0.0002632679816560828,-8.207959713455717e-05,-3.000701199395124
162,-0.008560083262026745,1.0829549276410018,1.7281848335285606,0.921058777732422,-0.1289412222675781,0.0,0.1901285332673685,0.8766822383140288,-0.0002613710785285145,-8.287039194526899e-05,-3.000701027862737
163,-0.008560083262026745,1.0943084444432418,1.2260229687267015,0.921058777732422,-0.1289412222675781,0.0,0.12314600374651621,0.5458465724435342,-0.000256632829377342,-8.045660949135717e-05,-3.000702637537735
164,-0.008560083262026745,1.0798280907958102,0.8064778647081198,0.921058777732422,-0.1289412222675781,0.0,0.0824374552858348,-0.4622957239155859,-0.0002504380679875095,-7.585211958095784e-05,-3.0007080860871116
165,-0.008560083262026745,1.0718586891997068,1.1855879074927413,0.921058777732422,-0.1289412222675781,0.0,0.11910030284371469,-0.33161729534882983,-0.00024889039462202775,-7.714501737991507e-05,-3.000713059941608
166,-0.008560083262026745,1.096055857852503,0.7493322087585097,0.921058777732422,-0.1289412222675781,0.0,0.12224559542551006,-1.0118062673856674,-0.00025177380746047707,-8.237260519877235e-05,-3.000720249726529
167,-0.008560083262026745,1.031651648241478,0.3643827371750038,0.921058777732422,-0.1289412222675781,0.0,0.12531412685363696,-0.8720540022969433,-0.0002565226692976831,-8.700384673965316e-05,-3.000723139662555
168,-0.008560083262026745,1.0369089159485712,1.2408995393817925,0.921058777732422,-0.1289412222675781,0.0,0.09276959025544156,0.8146676998083655,-0.0002620997875342821,-9.007927122060618e-05,-3.0007264515127594
169,-0.008560083262026745,1.0531831417291664,0.6617184391168616,0.921058777732422,-0.1289412222675781,0.0,0.04272606561797421,-0.2129425577803233,-0.00026545070313608286,-9.097491144870006e-05,-3.0007310022904763
170,-0.008560083262026745,1.0409259334392198,1.775343207554186,0.921058777732422,-0.1289412222675781,0.0,0.7114904548456644,2.0638752833021012,-0.0002687530661180693,-9.189472750462696e-05,-3.00073945575266
171,-0.008560083262026745,0.9838149857796626,-0.05815029714325787,0.921058777732422,-0.1289412222675781,0.0,0.04403647449560708,-0.46117375118743653,-0.0002730600290120072,-9.460868440011284e-05,-3.000748887006989
172,-0.008560083262026745,0.9316478782872958,0.25581666066604847,0.921058777732422,-0.1289412222675781,0.0,0.09127844989206695,-0.7867406590413157,-0.00027445750914900944,-9.429698230366719e-05,-3.0007533862985056
173,-0.008560083262026745,0.9355114831465119,0.8442152755982463,0.921058777732422,-0.1289412222675781,0.0,0.11014364769315067,-0.8277118811407679,-0.000279347813370037,-9.783350006631904e-05,-3.0007537605577426
174,-0.008560083262026745,0.9609475671573829,0.9668380250520794,0.921058777732422,-0.1289412222675781,0.0,0.031395869431898704,-0.38783551049309894,-0.0002845024367860749,-0.00010156928771241406,-3.000751539516643
175,-0.008560083262026745,0.9781575131911004,0.8728534519281632,0.921058777732422,-0.1289412222675781,0.0,0.01598247554774702,-0.0034973059787835516,-0.00028791188620800223,-0.00010375814096937055,-3.000749001092178
176,-0.008560083262026745,0.9591246942619623,1.2269358697824675,0.921058777732422,-0.1289412222675781,0.0,0.10964630214870538,-0.6336160459639655,-0.000289341809111024,-0.00010478629359230397,-3.000751208746273
177,-0.008560083262026745,0.9521238248762602,0.43978629194418994,0.921058777732422,-0.1289412222675781,0.0,0.11281058093418977,-0.9341198402855857,-0.0002933313881855998,-0.0001090585731035559,-3.0007549665312396
178,-0.008560083262026745,0.9440658058699967,0.844945693636117,0.921058777732422,-0.1289412222675781,0.0,0.012565546443269812,-0.07237759640042661,-0.00029622358350657913,-0.00011231720088820959,-3.000758013555885
179,-0.008560083262026745,0.9328346370986738,0.7547755762256573,0.921058777732422,-0.1289412222675781,0.0,0.3183531353412392,-1.3465052748181212,-0.00030093986454169037,-0.00011731564735200273,-3.00076030903398
180,-0.00983423635799683,0.9225846904029915,1.0260210423089546,0.9225846904029915,-0.12741530959700853,-0.0012741530959700844,0.029649955798287067,0.29538625895150644,-0.0003059273775965348,-0.00012279852058289805,-3.000764001564454
181,-0.00983423635799683,0.9515335729832636,2.1186841632241307,0.9225846904029915,-0.12741530959700853,0.0,2.9049243537961322,4.532808657687566,-0.00031521643013849595,-0.00013227584856306997,-3.0007686467190164
182,-0.00983423635799683,0.9544588630336228,1.7866906345357467,0.9225846904029915,-0.12741530959700853,0.0,1.2848537604732522,3.4304684120582816,-0.0003284523378796445,-0.0001457829691216138,-3.0007747948850736
183,-0.00983423635799683,0.9485900989088416,1.1086476862310701,0.9225846904029915,-0.12741530959700853,0.0,0.031004161135376254,-0.12838493247728286,-0.00034198893360562504,-0.00015945618320207044,-3.0007794129377343
184,-0.00983423635799683,0.9594775688349084,1.0242272632294596,0.9225846904029915,-0.12741530959700853,0.0,0.017778777783776956,0.19235633191854087,-0.00035565632284858764,-0.00017345945597862887,-3.0007800477755397
185,-0.00983423635799683,0.8719820035897374,-0.5643233974106774,0.9225846904029915,-0.12741530959700853,0.0,0.0546889380055473,-0.015178895361181024,-0.0003695317090279642,-0.00018749271726931598,-3.000777968998616
186,-0.00983423635799683,0.8903160927136093,1.11601399123595,0.9225846904029915,-0.12741530959700853,0.0,0.44518504095529354,1.983957534569429,-0.00038420998193595355,-0.00020197128610936917,-3.00076920863513
187,-0.00983423635799683,0.8963756363454085,0.48557360981098374,0.9225846904029915,-0.12741530959700853,0.0,0.4033262656927777,-1.773179055082467,-0.0003925099323454825,-0.00021040847896417248,-3.0007620707206857
188,-0.00983423635799683,0.9394309591255972,2.102005994985566,0.9225846904029915,-0.12741530959700853,0.0,2.954541181393034,4.910742356731014,-0.000405026835912081,-0.00022232006519209947,-3.0007537339789536
189,-0.00983423635799683,0.952711674091176,0.9273327384284351,0.9225846904029915,-0.12741530959700853,0.0,0.17837504040844201,-0.9084521267909884,-0.00041319198500435633,-0.0002301051341839459,-3.000741243756594
190,-0.00983423635799683,0.9407361587855906,1.5358329014424783,0.9225846904029915,-0.12741530959700853,0.0,0.12235596652585902,0.7362599656116862,-0.0004171153475392491,-0.0002337863915628106,-3.000728668550513
191,-0.00983423635799683,1.0108328387328,1.343783301800932,0.9225846904029915,-0.12741530959700853,0.0,0.08059747817974447,0.42327251724836423,-0.00042145721013867694,-0.00023740203687051727,-3.000718342121314
192,-0.00983423635799683,1.0605691127961303,1.2505421419326541,0.9225846904029915,-0.12741530959700853,0.0,0.3208004954979902,1.714866195354712,-0.0004307110789549937,-0.00024479020342790467,-3.000705444009611
193,-0.00983423635799683,1.083749480202672,1.3078226237290798,0.9225846904029915,-0.12741530959700853,0.0,0.16689929972217352,-0.20936433576937066,-0.0004395441628161793,-0.00025257043855278017,-3.0006924077755968
194,-0.00983423635799683,1.1404781626446814,2.1014116738922692,0.9225846904029915,-0.12741530959700853,0.0,2.0536793797518755,4.031871923247193,-0.0004525289035518172,-0.0002638655458376435,-3.0006836897083047
195,-0.00983423635799683,1.1338859002132005,0.7410082032985442,0.9225846904029915,-0.12741530959700853,0.0,0.07505037774608898,-0.5173696088810246,-0.0004643157521441105,-0.00027580038260726475,-3.000676198763698
196,-0.00983423635799683,1.1282168971917534,1.1135558093535276,0.9225846904029915,-0.12741530959700853,0.0,0.052039695476495305,0.20692794689288407,-0.00047004580774139405,-0.0002820427875528089,-3.0006704741499046
197,-0.00983423635799683,1.1585147740069683,1.0457438282484883,0.9225846904029915,-0.12741530959700853,0.0,0.05682320402781837,0.597652047513034,-0.0004766596002747085,-0.0002891694674153733,-3.000668335869792
198,-0.00983423635799683,1.1415208396193581,0.5050670058839083,0.9225846904029915,-0.12741530959700853,0.0,0.03773215944846446,-0.5328087973018448,-0.0004820614544510966,-0.0002960349976624559,-3.000667207124341
199,-0.00983423635799683,1.1702906885458355,1.330172554755208,0.9225846904029915,-0.12741530959700853,0.0,0.07904048288088082,-0.515567217047187,-0.0004843049862989282,-0.00030064275726911504,-3.000663429414716
200,-0.008699478832588469,1.1634757525408361,0.8897223222089687,1.1634757525408361,0.11347575254083608,0.001134757525408361,0.018489602681943187,0.2319072689551814,-0.0004855680861038761,-0.00030421914800277203,-3.0006588832271346
201,-0.008699478832588469,1.0559255529347682,-0.03231982889722598,1.1634757525408361,0.11347575254083608,0.0,0.10307848318655141,-0.7954748377217885,-0.0004865477581726728,-0.00030762876352316424,-3.00065675789324
202,-0.008699478832588469,0.990964258021048,0.487464736261342,1.1634757525408361,0.11347575254083608,0.0,0.10885912009491758,-0.8002193155366666,-0.0004860970359391145,-0.00031064210296160303,-3.000657163086049
203,-0.008699478832588469,0.9975520847987761,1.2404042217856317,1.1634757525408361,0.11347575254083608,0.0,0.12261069763877544,1.0512181210644675,-0.0004900878933430982,-0.000316808253476495,-3.0006532612317915
204,-0.008699478832588469,1.0172826993692325,1.4188395546385866,1.1634757525408361,0.11347575254083608,0.0,0.42630703908055945,1.786792027328776,-0.0004903486377870695,-0.000319319216964047,-3.0006435876766715
205,-0.008699478832588469,1.0237930262679267,-0.43411685943679384,1.1634757525408361,0.11347575254083608,0.0,0.023148925502087067,0.015014474791665983,-0.0004914300781003138,-0.00032242220171566836,-3.0006322346594416
206,-0.008699478832588469,1.0036765827120102,0.7136851201176185,1.1634757525408361,0.11347575254083608,0.0,0.014509835118355576,0.0300365750699869,-0.0004941887623765573,-0.0003270822093742571,-3.000622946553829
207,-0.008699478832588469,0.9960619169320465,0.3332802942117107,1.1634757525408361,0.11347575254083608,0.0,0.24819717206723763,-1.3483019849104665,-0.0005016022153036127,-0.000336153760037285,-3.0006137764094944
208,-0.008699478832588469,0.9239021242066162,0.6588101404769624,1.1634757525408361,0.11347575254083608,0.0,0.11971785092677113,-0.8392756240143322,-0.0005053297951038163,-0.00034194658789669984,-3.0006036000403573
209,-0.008699478832588469,0.9467587202391604,1.3844646590793166,1.1634757525408361,0.11347575254083608,0.0,0.20814247330495578,1.2101586159217632,-0.0005115036014151858,-0.0003508486062864855,-3.000588520680796
210,-0.008699478832588469,0.9100132729947384,0.8009239565540369,1.1634757525408361,0.11347575254083608,0.0,0.023889480220221335,-0.0011391204416748703,-0.0005183482243121499,-0.0003601354552024247,-3.0005740665675353
211,-0.008699478832588469,0.848091709535724,0.10535203262064902,1.1634757525408361,0.11347575254083608,0.0,0.1723921331315563,-1.139981098108203,-0.000526003643183027,-0.0003707588699064069,-3.0005653046725222
212,-0.008699478832588469,0.8786605287948099,1.8619185271143677,1.1634757525408361,0.11347575254083608,0.0,1.512473002458077,3.5775534146234045,-0.0005308598105020112,-0.0003777791353364333,-3.0005620412662544
213,-0.008699478832588469,0.8489977661826188,0.7145673714852591,1.1634757525408361,0.11347575254083608,0.0,0.09513761701652561,-0.7154415677634692,-0.0005368168392234757,-0.0003848554656417996,-3.0005612343754393
214,-0.008699478832588469,0.8207387996923204,1.5362323440862995,1.1634757525408361,0.11347575254083608,0.0,0.5848092529203948,2.1914332762544784,-0.000540276727808931,-0.00038827312209955547,-3.0005637692230582
215,-0.008699478832588469,0.8689862442478418,1.7059570944089768,1.1634757525408361,0.11347575254083608,0.0,0.7232867993906639,2.251487265569659,-0.0005475374349727176,-0.00039284666795829206,-3.000560923876073
216,-0.008699478832588469,0.8503918401578368,0.741667727553425,1.1634757525408361,0.11347575254083608,0.0,0.05043659336906849,-0.552865173542464,-0.0005546682595725694,-0.0003979865352220727,-3.0005586030982365
