iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
139,-0.027985064421813175,1.0102383014943186,1.0864840970933525,0.8545773082768571,-0.5454226917231433,0.0,0.04131465697138617,0.32538906993136074,-0.00021294058995987555,-5.502335024215177e-05,-3.000708315210161
140,-0.031764928235208885,1.0220136186604294,1.4966949641855156,1.0220136186604294,-0.37798638133957096,-0.00377986381339571,0.11806813841993985,0.5493766306085507,-0.0002062997237031902,-4.777418517998972e-05,-3.0007095315220162
141,-0.031764928235208885,0.9614528188523923,-0.2697193032710688,1.0220136186604294,-0.37798638133957096,0.0,0.21149480399238663,-0.85966263759052,-0.00020442201617098139,-4.5645465636897944e-05,-3.000707684594786
142,-0.031764928235208885,0.9135335253788025,0.29962956736320673,1.0220136186604294,-0.37798638133957096,0.0,0.2391208892459882,-1.480779008977687,-0.00020168429754112384,-4.160125432031958e-05,-3.0007060663604297
143,-0.031764928235208885,0.8685650268859902,0.9988123122082149,1.0220136186604294,-0.37798638133957096,0.0,0.4489857742176118,-1.907519881551597,-0.0002040360707022415,-4.178090814556036e-05,-3.0007065345619663
144,-0.031764928235208885,0.8851401788683801,1.0961457545430715,1.0220136186604294,-0.37798638133957096,0.0,0.08181390504850057,0.7166773790558512,-0.000201616811260247,-3.787746684632843e-05,-3.0007042356724756
145,-0.031764928235208885,0.9173058559318881,1.3447670514985408,1.0220136186604294,-0.37798638133957096,0.0,0.32512602410014735,1.5562788581343676,-0.0001983599967214862,-3.34874062281615e-05,-3.000700649210507
146,-0.031764928235208885,0.8084947178822681,0.2652230139884571,1.0220136186604294,-0.37798638133957096,0.0,0.24017138418035505,-1.1704719865256288,-0.00019330566810510464,-2.5839094058548887e-05,-3.000693753514559
147,-0.031764928235208885,0.9157917358482159,1.6522839877250703,1.0220136186604294,-0.37798638133957096,0.0,0.613850659278125,2.0659656639957524,-0.00018875791209097144,-1.7658223498899627e-05,-3.0006868097490043
148,-0.031764928235208885,0.8921270412788482,1.1354510463451146,1.0220136186604294,-0.37798638133957096,0.0,0.03101050886771112,-0.1468267164823616,-0.00018773699132204245,-1.2982149042920731e-05,-3.0006816676853547
149,-0.031764928235208885,0.8553361824989383,0.33609285462667726,1.0220136186604294,-0.37798638133957096,0.0,0.05038179219378165,-0.5218892546583999,-0.00018900753322026987,-1.1800447853518961e-05,-3.000678410947503
150,-0.031764928235208885,0.913300609570481,2.0203410506878194,1.0220136186604294,-0.37798638133957096,0.0,2.7710563117319076,4.8009483356312455,-0.00019343573024027756,-1.1791145495344184e-05,-3.0006688528520145
151,-0.031764928235208885,0.9432449765772141,1.0839492030531357,1.0220136186604294,-0.37798638133957096,0.0,0.10063996844278456,0.8424950437689264,-0.00019615645127177397,-1.1213649880171906e-05,-3.0006642199658446
152,-0.031764928235208885,0.9150680990822162,1.2989645844084334,1.0220136186604294,-0.37798638133957096,0.0,0.22616652190201922,1.321573962557677,-0.00020258633483465557,-1.5051383764564691e-05,-3.0006627709046865
153,-0.031764928235208885,0.885517854924253,0.7668158121677168,1.0220136186604294,-0.37798638133957096,0.0,0.0970143214316101,0.6759395805562629,-0.00021008472622237065,-2.021854852015096e-05,-3.000665970117519
154,-0.031764928235208885,0.8699913449274994,0.4578797048556744,1.0220136186604294,-0.37798638133957096,0.0,0.20598135604736714,-1.0919491204119256,-0.00022153099318863482,-2.979592468141398e-05,-3.000669263323458
155,-0.031764928235208885,0.8914822696250532,0.5287035165070656,1.0220136186604294,-0.37798638133957096,0.0,0.04066095703146582,-0.3641699812489426,-0.0002312076063878994,-3.7142219962178244e-05,-3.0006739280406856
156,-0.031764928235208885,0.9374071564718317,1.6073410780192876,1.0220136186604294,-0.37798638133957096,0.0,0.6250583223372157,1.9748117081927854,-0.00023499474732414645,-4.3303959247095196e-05,-3.0006836282435807
157,-0.031764928235208885,0.9318130608917687,0.579565680685987,1.0220136186604294,-0.37798638133957096,0.0,0.10913988132140826,-0.7422573869908534,-0.0002408759929917223,-5.147237583194357e-05,-3.0006942798758445
158,-0.031764928235208885,0.9395620269187072,1.0058145616828718,1.0220136186604294,-0.37798638133957096,0.0,0.05978580407158079,-0.06168827162918888,-0.00025106759074648385,-6.338983609207433e-05,-3.0007041997210147
159,-0.031764928235208885,0.9342122975348343,0.9794895094158905,1.0220136186604294,-0.37798638133957096,0.0,0.038169432344448716,-0.23967465630449578,-0.00025697174560036947,-7.078569090906704e-05,-3.0007132943997368
160,-0.03655585254997129,0.92090756852376,1.2306003839640354,0.92090756852376,-0.47909243147624037,-0.004790924314762406,0.3018591483101596,1.6814182133245967,-0.0002591967925305404,-7.556343325751398e-05,-3.0007141548911154
161,-0.03655585254997129,1.0113689136320725,1.5395075988951785,0.92090756852376,-0.47909243147624037,0.0,0.6352104946607628,2.426454842696282,-0.0002592361257070727,-7.789618611434755e-05,-3.000713134387157
162,-0.03655585254997129,1.0827789920710067,1.72783113614189,0.92090756852376,-0.47909243147624037,0.0,0.1969070359250099,0.8913332637524306,-0.0002571656586503551,-7.85511768644572e-05,-3.0007130461241376
163,-0.03655585254997129,1.094120434413225,1.225641159052577,0.92090756852376,-0.47909243147624037,0.0,0.12960305152011914,0.5606854248659175,-0.0002522580337682303,-7.600692179485165e-05,-3.000714664510829
164,-0.03655585254997129,1.0796217438278624,0.8061719428358204,0.92090756852376,-0.47909243147624037,0.0,0.0875268574575533,-0.474830300617372,-0.00024593187182534647,-7.130793183447217e-05,-3.000720026230921
165,-0.03655585254997129,1.0716409067674475,1.1851503102902432,0.92090756852376,-0.47909243147624037,0.0,0.12431077196518935,-0.3382098317378855,-0.0002442408950738039,-7.247275767534569e-05,-3.0007249219868664
166,-0.03655585254997129,1.0958325815177898,0.7490565089953042,0.92090756852376,-0.47909243147624037,0.0,0.12962155542321283,-1.042290049915141,-0.00024696609646871116,-7.755394574667178e-05,-3.000731972836523
167,-0.03655585254997129,1.031428090922275,0.36419417581477354,0.92090756852376,-0.47909243147624037,0.0,0.13635108238923196,-0.9113695401163121,-0.00025177252124010516,-8.21083210468561e-05,-3.0007345995522865
168,-0.03655585254997129,1.0367062342005804,1.2410139119112238,0.92090756852376,-0.47909243147624037,0.0,0.09776317829072814,0.8359417005355121,-0.00025748551233459267,-8.509500484459362e-05,-3.000737692290192
169,-0.03655585254997129,1.052964442697693,0.6612570245689299,0.92090756852376,-0.47909243147624037,0.0,0.04580324350562677,-0.21843764909559776,-0.0002608781799253192,-8.581972461217546e-05,-3.000742105762416
170,-0.03655585254997129,1.0406823234819806,1.774698666373579,0.92090756852376,-0.47909243147624037,0.0,0.7369382054317268,2.0996843510457355,-0.000264232483318155,-8.659635319474474e-05,-3.00075033969706
171,-0.03655585254997129,0.9835495353078081,-0.05870656043031777,0.92090756852376,-0.47909243147624037,0.0,0.05168830031962649,-0.5085819565941473,-0.0002687552770185871,-8.938854454675783e-05,-3.0007597677387245
172,-0.03655585254997129,0.9313759305345035,0.2554924889423421,0.92090756852376,-0.47909243147624037,0.0,0.10094421886504452,-0.8313992117422125,-0.00027014175169462115,-8.891706853989738e-05,-3.0007640997803717
173,-0.03655585254997129,0.9352190093418677,0.8436773883150026,0.92090756852376,-0.47909243147624037,0.0,0.11624700506046089,-0.8508833711125936,-0.0002751562098399597,-9.245744633926734e-05,-3.000764228684957
174,-0.03655585254997129,0.9606562136974034,0.9666237919663841,0.92090756852376,-0.47909243147624037,0.0,0.03303997953050716,-0.39753349882797606,-0.0002804533028443178,-9.622031836113102e-05,-3.000761735483659
175,-0.03655585254997129,0.9778324760106016,0.8722287627710337,0.92090756852376,-0.47909243147624037,0.0,0.016998534681265453,-0.003640896591338207,-0.00028391878196851585,-9.836560928836053e-05,-3.00075894082193
176,-0.03655585254997129,0.9588160810791038,1.2270131793893284,0.92090756852376,-0.47909243147624037,0.0,0.11423566811813098,-0.6460628530727576,-0.0002853333960799343,-9.930703114237933e-05,-3.0007609922723493
177,-0.03655585254997129,0.9518521077001478,0.44028621310687044,0.92090756852376,-0.47909243147624037,0.0,0.12217108624307504,-0.9734049144079865,-0.00028929871144660465,-0.00010348177205468064,-3.000764541236892
178,-0.03655585254997129,0.9437859010859206,0.8444904293983277,0.92090756852376,-0.47909243147624037,0.0,0.013402038138737903,-0.07471971912598167,-0.0002921239512558168,-0.00010661524550827069,-3.0007673875260585
179,-0.03655585254997129,0.9325303126468443,0.7543777406343597,0.92090756852376,-0.47909243147624037,0.0,0.3351807242532591,-1.3835283910912535,-0.0002967666224926803,-0.00011148845048658537,-3.000769515326772
180,-0.04133296249920169,0.9222890050769605,1.025774232566357,0.9222890050769605,-0.4777109949230398,-0.004777109949230397,0.03136579232284217,0.3041649926509751,-0.00030173694740216826,-0.00011691944169995566,-3.000773099223031
181,-0.04133296249920169,0.951221089227903,2.1181492819140315,0.9222890050769605,-0.4777109949230398,0.0,3.01447517704064,4.614550843462872,-0.00031096220894448587,-0.00012630300017890114,-3.000777626856942
182,-0.04133296249920169,0.9540912248406215,1.7852338483962602,0.9222890050769605,-0.4777109949230398,0.0,1.335101089873119,3.4959784058398755,-0.00032409960970639773,-0.00013968430153881337,-3.000783618484348
183,-0.04133296249920169,0.9481767645339364,1.1073519529188705,0.9222890050769605,-0.4777109949230398,0.0,0.03272218580362172,-0.13391444969263125,-0.00033761945994780255,-0.00015330934778127664,-3.000788078919672
184,-0.04133296249920169,0.9590322701756616,1.0232820556703288,0.9222890050769605,-0.4777109949230398,0.0,0.018913194757391626,0.19829134466076068,-0.00035134363516872784,-0.00016734960285526653,-3.0007884788646684
185,-0.04133296249920169,0.8715437884776882,-0.5646193236692286,0.9222890050769605,-0.4777109949230398,0.0,0.06507902847915559,-0.14610293541046168,-0.0003656757998173659,-0.00018178569299011184,-3.000786577619612
186,-0.04133296249920169,0.8898627081334007,1.1154349021095562,0.9222890050769605,-0.4777109949230398,0.0,0.4812413000382995,2.061234325681855,-0.00038092141770361545,-0.00019677336309579667,-3.00077775834083
187,-0.04133296249920169,0.895905854124606,0.4850570956388799,0.9222890050769605,-0.4777109949230398,0.0,0.4335352459952318,-1.8416130126133443,-0.0003897789001901528,-0.00020571450771512113,-3.000770540472532
188,-0.04133296249920169,0.938975568977891,2.102408208976924,0.9222890050769605,-0.4777109949230398,0.0,3.074812948096265,5.006918986138806,-0.00040274422470533476,-0.00021802697475397704,-3.000762165968637
189,-0.04133296249920169,0.9522074796571184,0.9258952381534779,0.9222890050769605,-0.4777109949230398,0.0,0.18898224154599605,-0.9355733883238327,-0.0004111457596686793,-0.00022601295191760075,-3.000749526737566
190,-0.04133296249920169,0.9402232939427451,1.5350149520861138,0.9222890050769605,-0.4777109949230398,0.0,0.1274054500116161,0.7494389057093068,-0.0004153148922355998,-0.0002299088314743567,-3.0007368560493806
191,-0.04133296249920169,1.010334286139011,1.3435132834950014,0.9222890050769605,-0.4777109949230398,0.0,0.0846482590600651,0.43273706286514546,-0.0004198890697284914,-0.0002337337441754813,-3.00072641992396
192,-0.04133296249920169,1.0600937985552923,1.2506827372679694,0.9222890050769605,-0.4777109949230398,0.0,0.34089889517152155,1.7672468778053672,-0.00042929760949817077,-0.0002412742367287409,-3.000713589446695
193,-0.04133296249920169,1.0832799209954218,1.3073998371175886,0.9222890050769605,-0.4777109949230398,0.0,0.17503201576179608,-0.21361747466108708,-0.00043831562686036477,-0.0002492321273469519,-3.0007006508791148
194,-0.04133296249920169,1.1399713090336658,2.100451552731265,0.9222890050769605,-0.4777109949230398,0.0,2.1255696638620134,4.099242236034979,-0.00045143055330152103,-0.0002606499228691247,-3.0006919740676974
195,-0.04133296249920169,1.1333757815936647,0.7403182139710125,0.9222890050769605,-0.4777109949230398,0.0,0.0803959254454068,-0.5352270588070509,-0.0004633486615305024,-0.00027279622119644675,-3.0006845527998807
196,-0.04133296249920169,1.1276655928539308,1.1128094045946495,0.9222890050769605,-0.4777109949230398,0.0,0.05506397427357358,0.21213355903534425,-0.00046923665238947083,-0.0002792682495767982,-3.000678853840137
197,-0.04133296249920169,1.1579529806883202,1.046033969794664,0.9222890050769605,-0.4777109949230398,0.0,0.06086155638190907,0.6187528603183213,-0.00047605775305808713,-0.000286671002694503,-3.0006768354526314
198,-0.04133296249920169,1.140977068142861,0.5049721784891374,0.9222890050769605,-0.4777109949230398,0.0,0.041516449738775996,-0.5600591279099493,-0.00048158847306351466,-0.00029380856531278216,-3.0006758518239933
199,-0.04133296249920169,1.1698013443467221,1.3308632647115854,0.9222890050769605,-0.4777109949230398,0.0,0.0822176947468281,-0.5229254144148747,-0.0004839611970917944,-0.0002986759686871218,-3.000672275392725
200,-0.043702775026096013,1.1630187473105678,0.8901222918432665,1.1630187473105678,-0.2369812526894326,-0.0023698125268943257,0.019902834671689087,0.24157218016534326,-0.0004852738397505,-0.00030243553301333154,-3.0006678678551
201,-0.043702775026096013,1.0554974349712616,-0.03227696487208678,1.1630187473105678,-0.2369812526894326,0.0,0.1226566788195879,-0.8787088735169677,-0.0004862662280876959,-0.0003060304497966146,-3.0006659846879593
202,-0.043702775026096013,0.9905665581701388,0.48661631237380215,1.1630187473105678,-0.2369812526894326,0.0,0.11993531998629306,-0.8378852964892984,-0.00048569826423706334,-0.0003092040352609621,-3.000666722470583
203,-0.043702775026096013,0.9971751525917577,1.2395238413512513,1.1630187473105678,-0.2369812526894326,0.0,0.13015824987967647,1.0828152329756098,-0.0004895385776985217,-0.0003154744475588096,-3.0006632796861084
204,-0.043702775026096013,1.0169506175920602,1.4187913556763714,1.1630187473105678,-0.2369812526894326,0.0,0.45196955717268356,1.8388273162017255,-0.0004894220003049816,-0.00031785417402037256,-3.000653862065339
205,-0.043702775026096013,1.023431557313539,-0.43500052923964583,1.1630187473105678,-0.2369812526894326,0.0,0.027342223407608387,-0.0756954211159403,-0.0004901970259756078,-0.0003208961922575715,-3.0006427501339576
206,-0.043702775026096013,1.0033268336180232,0.7133404281992343,1.1630187473105678,-0.2369812526894326,0.0,0.015909306996584167,0.03270474348520121,-0.0004928424217583474,-0.00032567369543238286,-3.0006337299682166
207,-0.043702775026096013,0.9957982033795536,0.33448449086948856,1.1630187473105678,-0.2369812526894326,0.0,0.27432511148125394,-1.4214511775748555,-0.0005001064695646462,-0.00033479728026900577,-3.0006248514690066
208,-0.043702775026096013,0.9236216032403816,0.6588762061934856,1.1630187473105678,-0.2369812526894326,0.0,0.12916907551042983,-0.8719738442394181,-0.0005037347783543027,-0.0003406705230909526,-3.0006150046909297
209,-0.043702775026096013,0.9465239497249479,1.3839421678448036,1.1630187473105678,-0.2369812526894326,0.0,0.21995011032237216,1.2439485463260789,-0.0005099619528307686,-0.00034983463139718094,-3.0006001044160113
210,-0.043702775026096013,0.9097585576378162,0.7997071103434795,1.1630187473105678,-0.2369812526894326,0.0,0.025947319071018892,-0.0002668551137711279,-0.0005169319356237504,-0.00035943422410387673,-3.000585785307155
211,-0.043702775026096013,0.8478444649519388,0.10523142977745195,1.1630187473105678,-0.2369812526894326,0.0,0.19749108408026836,-1.2283971864853214,-0.0005247937054045581,-0.0003705067017155282,-3.0005774433482206
212,-0.043702775026096013,0.8783950999230699,1.861695436690593,1.1630187473105678,-0.2369812526894326,0.0,1.5818548609706697,3.6570583759322424,-0.000529822726867429,-0.000377926667011904,-3.000574376850144
213,-0.043702775026096013,0.8487544847745717,0.7145875341476254,1.1630187473105678,-0.2369812526894326,0.0,0.10249056965019075,-0.7416274929728391,-0.0005359473357076099,-0.0003853836190430715,-3.000573680530437
214,-0.043702775026096013,0.8205627186929014,1.5366162310978613,1.1630187473105678,-0.2369812526894326,0.0,0.6178851016339311,2.2521145492408734,-0.0005395690822503239,-0.000389173011283419,-3.000576201565398
215,-0.043702775026096013,0.8688687757584328,1.7064393552816355,1.1630187473105678,-0.2369812526894326,0.0,0.7615580706261313,2.309149308387514,-0.0005472399261738321,-0.0003942337181974667,-3.000573252201404
216,-0.043702775026096013,0.8502904894632299,0.7412436786905933,1.1630187473105678,-0.2369812526894326,0.0,0.05446381053232539,-0.5742413207074949,-0.000554731430486638,-0.00039980086320949977,-3.0005708308972294
